GO:0030957,"{'GO:0003674', 'GO:0140297', 'GO:0005515', 'GO:0005488', 'GO:0008134', 'GO:0061629'}"
GO:0005154,"{'GO:0005102', 'GO:0003674', 'GO:0005515', 'GO:0070851', 'GO:0005488'}"
GO:0043560,"{'GO:0005515', 'GO:0003674', 'GO:0005488'}"
GO:0005168,"{'GO:0005167', 'GO:0005102', 'GO:0003674', 'GO:0005126', 'GO:0005515', 'GO:0005488', 'GO:0005165'}"
GO:0031681,"{'GO:0005515', 'GO:0003674', 'GO:0005488'}"
GO:0048027,"{'GO:0003674', 'GO:0003676', 'GO:0003729', 'GO:0097159', 'GO:0005488', 'GO:0003723', 'GO:1901363'}"
GO:0004427,"{'GO:0016818', 'GO:0003674', 'GO:0016817', 'GO:0003824', 'GO:0016462', 'GO:0016787'}"
GO:0004775,"{'GO:0016878', 'GO:0003674', 'GO:0004774', 'GO:0003824', 'GO:0016874', 'GO:0016877'}"
GO:0004776,"{'GO:0016878', 'GO:0003674', 'GO:0004774', 'GO:0003824', 'GO:0016874', 'GO:0016877'}"
GO:0004774,"{'GO:0016878', 'GO:0003674', 'GO:0003824', 'GO:0016874', 'GO:0016877'}"
GO:0004127,"{'GO:0019205', 'GO:0003824', 'GO:0016740', 'GO:0016776', 'GO:0003674', 'GO:0050145', 'GO:0016772', 'GO:0016301'}"
GO:0004798,"{'GO:0019205', 'GO:0003824', 'GO:0016740', 'GO:0016776', 'GO:0003674', 'GO:0050145', 'GO:0016772', 'GO:0016301'}"
GO:0033862,"{'GO:0019205', 'GO:0003824', 'GO:0009041', 'GO:0016740', 'GO:0016776', 'GO:0003674', 'GO:0050145', 'GO:0016772', 'GO:0016301'}"
GO:0009041,"{'GO:0019205', 'GO:0003824', 'GO:0016740', 'GO:0016776', 'GO:0003674', 'GO:0050145', 'GO:0016772', 'GO:0016301'}"
GO:0004352,"{'GO:0016639', 'GO:0004353', 'GO:0003674', 'GO:0016491', 'GO:0016638', 'GO:0003824'}"
GO:0004353,"{'GO:0016639', 'GO:0003674', 'GO:0016491', 'GO:0016638', 'GO:0003824'}"
GO:0070728,"{'GO:0016597', 'GO:0043167', 'GO:0003674', 'GO:0043168', 'GO:0031406', 'GO:0005488'}"
GO:0070403,"{'GO:0097159', 'GO:0051287', 'GO:0000166', 'GO:0036094', 'GO:1901265', 'GO:0043168', 'GO:0005488', 'GO:1901363', 'GO:0043167', 'GO:0003674'}"
GO:0004345,"{'GO:0016616', 'GO:0003674', 'GO:0016491', 'GO:0016614', 'GO:0003824'}"
GO:0004839,"{'GO:0016877', 'GO:0003674', 'GO:0003824', 'GO:0016874', 'GO:0140096', 'GO:0008641'}"
GO:0050750,"{'GO:0005102', 'GO:0003674', 'GO:0005515', 'GO:0005488', 'GO:0070325'}"
GO:0035374,"{'GO:0003674', 'GO:0005539', 'GO:1901681', 'GO:0097367', 'GO:0005488'}"
GO:0031005,"{'GO:0005515', 'GO:0003674', 'GO:0008092', 'GO:0005488'}"
GO:0052689,"{'GO:0003824', 'GO:0003674', 'GO:0016788', 'GO:0016787'}"
GO:0016788,"{'GO:0003824', 'GO:0003674', 'GO:0016787'}"
GO:0018738,"{'GO:0003674', 'GO:0016790', 'GO:0003824', 'GO:0016788', 'GO:0016787'}"
GO:1990890,"{'GO:0005515', 'GO:0005102', 'GO:0003674', 'GO:0005488'}"
GO:1990405,"{'GO:0003823', 'GO:0003674', 'GO:0005515', 'GO:0005488'}"
GO:0019888,"{'GO:0003674', 'GO:0019208', 'GO:0030234', 'GO:0098772'}"
GO:0008929,"{'GO:0016835', 'GO:0003674', 'GO:0003824', 'GO:0016838', 'GO:0016829'}"
GO:0004807,"{'GO:0016853', 'GO:0003674', 'GO:0016860', 'GO:0003824', 'GO:0016861'}"
GO:0046554,"{'GO:0016616', 'GO:0016491', 'GO:0016614', 'GO:0003824', 'GO:0016615', 'GO:0003674'}"
GO:1990825,"{'GO:0003674', 'GO:0003676', 'GO:0003729', 'GO:0097159', 'GO:0005488', 'GO:0003723', 'GO:1901363'}"
GO:0017022,"{'GO:0005515', 'GO:0003674', 'GO:0008092', 'GO:0005488'}"
GO:0005484,"{'GO:0003674', 'GO:0030674', 'GO:0060090'}"
GO:0005249,"{'GO:0015318', 'GO:0022836', 'GO:0005267', 'GO:0005261', 'GO:0005215', 'GO:0022803', 'GO:0008324', 'GO:0015075', 'GO:0022857', 'GO:0015267', 'GO:0005244', 'GO:0022832', 'GO:0022843', 'GO:0005216', 'GO:0003674', 'GO:0022890', 'GO:0015079', 'GO:0046873'}"
GO:0042625,"{'GO:0015075', 'GO:0022804', 'GO:0022857', 'GO:0042626', 'GO:0015399', 'GO:0005215', 'GO:0022853', 'GO:0003674'}"
GO:0043027,"{'GO:0030234', 'GO:0030414', 'GO:0061135', 'GO:0004866', 'GO:0004869', 'GO:0003674', 'GO:0043028', 'GO:0004857', 'GO:0098772', 'GO:0061134'}"
GO:0016616,"{'GO:0003824', 'GO:0003674', 'GO:0016491', 'GO:0016614'}"
GO:0047017,"{'GO:0016616', 'GO:0003674', 'GO:0016491', 'GO:0016614', 'GO:0003824'}"
GO:0043014,"{'GO:0015631', 'GO:0003674', 'GO:0008092', 'GO:0005515', 'GO:0005488'}"
GO:0050544,"{'GO:0033293', 'GO:0005504', 'GO:0043177', 'GO:0043168', 'GO:0050542', 'GO:0036094', 'GO:0005488', 'GO:0008289', 'GO:0043167', 'GO:0003674', 'GO:0031406', 'GO:0050543', 'GO:0036041'}"
GO:0070840,"{'GO:0003674', 'GO:0005488', 'GO:0044877'}"
GO:0019003,"{'GO:0032549', 'GO:0043168', 'GO:0000166', 'GO:0032553', 'GO:0032555', 'GO:0005488', 'GO:0001882', 'GO:0019001', 'GO:0097159', 'GO:0036094', 'GO:1901265', 'GO:0097367', 'GO:0017076', 'GO:0001883', 'GO:0032550', 'GO:1901363', 'GO:0032561', 'GO:0003674', 'GO:0043167'}"
GO:0035091,"{'GO:0005488', 'GO:0003674', 'GO:0005543', 'GO:0008289'}"
GO:0034986,"{'GO:0005506', 'GO:0005488', 'GO:0043167', 'GO:0003674', 'GO:0046914', 'GO:0016530', 'GO:0046872', 'GO:0140104', 'GO:0043169'}"
GO:1990459,"{'GO:0005515', 'GO:0005102', 'GO:0003674', 'GO:0005488'}"
GO:0005388,"{'GO:0022804', 'GO:0042626', 'GO:0015318', 'GO:0015399', 'GO:0005215', 'GO:0015662', 'GO:0015085', 'GO:0008324', 'GO:0019829', 'GO:0015075', 'GO:0022857', 'GO:0042625', 'GO:0003674', 'GO:0022853', 'GO:0022890', 'GO:0046873'}"
GO:0017046,"{'GO:0033218', 'GO:0042562', 'GO:0005488', 'GO:0003674', 'GO:0042277'}"
GO:0004738,"{'GO:0016903', 'GO:0003674', 'GO:0016491', 'GO:0003824'}"
GO:0031686,"{'GO:0005102', 'GO:0003674', 'GO:0031685', 'GO:0001664', 'GO:0005488', 'GO:0005515'}"
GO:0055131,"{'GO:0005515', 'GO:0019904', 'GO:0005488', 'GO:0003674'}"
GO:1990833,"{'GO:0017111', 'GO:0003824', 'GO:0016462', 'GO:0016818', 'GO:0016817', 'GO:0016787', 'GO:0003674', 'GO:0016887'}"
GO:0001786,"{'GO:0005543', 'GO:0072341', 'GO:0005488', 'GO:0008289', 'GO:0003674'}"
GO:1904593,"{'GO:0003674', 'GO:0005488', 'GO:1901567'}"
GO:0051033,"{'GO:0015075', 'GO:0022884', 'GO:0022857', 'GO:0005215', 'GO:0015932', 'GO:0008509', 'GO:0003674', 'GO:0051032'}"
GO:0045159,"{'GO:0003674', 'GO:0008092', 'GO:0017022', 'GO:0005488', 'GO:0005515'}"
GO:0036313,"{'GO:0003674', 'GO:0019899', 'GO:0019900', 'GO:0005515', 'GO:0043548', 'GO:0005488'}"
GO:0004082,"{'GO:0016853', 'GO:0003674', 'GO:0016866', 'GO:0003824', 'GO:0016868'}"
GO:0004619,"{'GO:0016853', 'GO:0003674', 'GO:0016866', 'GO:0003824', 'GO:0016868'}"
GO:0000062,"{'GO:0030554', 'GO:0032553', 'GO:0000166', 'GO:0120227', 'GO:0032559', 'GO:0032555', 'GO:0005488', 'GO:0033218', 'GO:0097159', 'GO:0036094', 'GO:1901681', 'GO:1901265', 'GO:0097367', 'GO:0017076', 'GO:1901363', 'GO:0003674', 'GO:1901567'}"
GO:0008525,"{'GO:0005215', 'GO:0005319', 'GO:0003674', 'GO:0005548'}"
GO:0008526,"{'GO:0005319', 'GO:0120013', 'GO:0003674', 'GO:0120014', 'GO:0005548', 'GO:0005215'}"
GO:0070540,"{'GO:0033293', 'GO:0005504', 'GO:0043177', 'GO:0043168', 'GO:0036094', 'GO:0005488', 'GO:0008289', 'GO:0043167', 'GO:0003674', 'GO:0031406', 'GO:0036041'}"
GO:0003986,"{'GO:0003674', 'GO:0016790', 'GO:0003824', 'GO:0016289', 'GO:0016788', 'GO:0016787'}"
GO:0047617,"{'GO:0003674', 'GO:0016790', 'GO:0003824', 'GO:0016289', 'GO:0016788', 'GO:0016787'}"
GO:0102991,"{'GO:0003674', 'GO:0016790', 'GO:0003824', 'GO:0016788', 'GO:0016787'}"
GO:0016290,"{'GO:0016289', 'GO:0047617', 'GO:0003674', 'GO:0016790', 'GO:0003824', 'GO:0016788', 'GO:0016787'}"
GO:0030346,"{'GO:0019903', 'GO:0019902', 'GO:0003674', 'GO:0019899', 'GO:0005515', 'GO:0005488'}"
GO:1990837,"{'GO:0097159', 'GO:0043565', 'GO:0005488', 'GO:1901363', 'GO:0003690', 'GO:0003677', 'GO:0003674', 'GO:0003676'}"
GO:0019239,"{'GO:0003824', 'GO:0003674', 'GO:0016787'}"
GO:0008892,"{'GO:0019239', 'GO:0016810', 'GO:0003824', 'GO:0016787', 'GO:0003674', 'GO:0016814'}"
GO:0004017,"{'GO:0019205', 'GO:0003824', 'GO:0016740', 'GO:0016776', 'GO:0003674', 'GO:0050145', 'GO:0016772', 'GO:0016301'}"
GO:0008260,"{'GO:0003674', 'GO:0016782', 'GO:0003824', 'GO:0008410', 'GO:0016740'}"
GO:0008410,"{'GO:0003824', 'GO:0003674', 'GO:0016782', 'GO:0016740'}"
GO:0005150,"{'GO:0005102', 'GO:0003674', 'GO:0005126', 'GO:0005149', 'GO:0005515', 'GO:0070851', 'GO:0005488'}"
GO:0032183,"{'GO:0005515', 'GO:0003674', 'GO:0005488', 'GO:0032182'}"
GO:0035325,"{'GO:0005515', 'GO:0005102', 'GO:0003674', 'GO:0005488'}"
GO:0031624,"{'GO:0003674', 'GO:0019899', 'GO:0005515', 'GO:0005488', 'GO:0044390'}"
GO:0036430,"{'GO:0019205', 'GO:0003824', 'GO:0016740', 'GO:0016776', 'GO:0004127', 'GO:0003674', 'GO:0050145', 'GO:0016772', 'GO:0016301'}"
GO:0003682,"{'GO:0003674', 'GO:0005488'}"
GO:0005516,"{'GO:0005515', 'GO:0003674', 'GO:0005488'}"
GO:0001540,"{'GO:0042277', 'GO:0003674', 'GO:0033218', 'GO:0005488'}"
GO:0043395,"{'GO:1901681', 'GO:0003674', 'GO:0043394', 'GO:0005515', 'GO:0097367', 'GO:0005488'}"
GO:0099520,"{'GO:0022804', 'GO:0005215', 'GO:0003674', 'GO:0022857', 'GO:0015291', 'GO:0015297'}"
GO:0005391,"{'GO:0022804', 'GO:0042626', 'GO:0015318', 'GO:0015399', 'GO:0005215', 'GO:0140358', 'GO:0008324', 'GO:0019829', 'GO:0015075', 'GO:0022857', 'GO:0015081', 'GO:0042625', 'GO:0003674', 'GO:0022853', 'GO:0022890', 'GO:0015079', 'GO:0046873'}"
GO:0086037,"{'GO:0022804', 'GO:0042626', 'GO:0015318', 'GO:0015399', 'GO:0005215', 'GO:0140358', 'GO:0005391', 'GO:0008324', 'GO:0019829', 'GO:0015075', 'GO:0022857', 'GO:0015081', 'GO:0042625', 'GO:0003674', 'GO:0022853', 'GO:0022890', 'GO:0015079', 'GO:0046873'}"
GO:0005519,"{'GO:0005515', 'GO:0003674', 'GO:0008092', 'GO:0005488'}"
GO:0030506,"{'GO:0005515', 'GO:0003674', 'GO:0008092', 'GO:0005488'}"
GO:0019829,"{'GO:0022804', 'GO:0042626', 'GO:0015318', 'GO:0015399', 'GO:0005215', 'GO:0008324', 'GO:0015075', 'GO:0022857', 'GO:0042625', 'GO:0003674', 'GO:0022853', 'GO:0022890'}"
GO:1990239,"{'GO:0003674', 'GO:0097159', 'GO:0005496', 'GO:0042562', 'GO:0005488', 'GO:0008289'}"
GO:0046914,"{'GO:0043167', 'GO:0003674', 'GO:0046872', 'GO:0005488', 'GO:0043169'}"
GO:0019911,"{'GO:0003674', 'GO:0005198'}"
GO:0043008,"{'GO:0005515', 'GO:0003674', 'GO:0005488'}"
GO:0106006,"{'GO:0030674', 'GO:0003674', 'GO:0043495', 'GO:0060090', 'GO:0008093'}"
GO:0045155,
GO:0008569,"{'GO:0017111', 'GO:1990939', 'GO:0003824', 'GO:0016462', 'GO:0016818', 'GO:0016817', 'GO:0003777', 'GO:0016787', 'GO:0003674', 'GO:0016887', 'GO:0003774'}"
GO:0045505,"{'GO:0005515', 'GO:0003674', 'GO:0005488'}"
GO:0051959,"{'GO:0005515', 'GO:0003674', 'GO:0005488'}"
GO:0033218,"{'GO:0003674', 'GO:0005488'}"
GO:0046625,"{'GO:0003674', 'GO:0008289', 'GO:0005488'}"
GO:0030899,"{'GO:0017111', 'GO:0003824', 'GO:0016462', 'GO:0016818', 'GO:0016817', 'GO:0016787', 'GO:0003674', 'GO:0016887'}"
GO:1905059,"{'GO:0022804', 'GO:0042626', 'GO:0015318', 'GO:0015399', 'GO:0005215', 'GO:0015662', 'GO:0005388', 'GO:0015085', 'GO:0008324', 'GO:0019829', 'GO:0015075', 'GO:0022857', 'GO:0042625', 'GO:0003674', 'GO:0022853', 'GO:0022890', 'GO:0046873'}"
GO:1905056,"{'GO:0022804', 'GO:0042626', 'GO:0015318', 'GO:0015399', 'GO:0005215', 'GO:0015662', 'GO:0005388', 'GO:0015085', 'GO:0008324', 'GO:0019829', 'GO:0015075', 'GO:0022857', 'GO:0042625', 'GO:0003674', 'GO:0022853', 'GO:0022890', 'GO:0046873'}"
GO:0016212,"{'GO:0003674', 'GO:0008483', 'GO:0016740', 'GO:0003824', 'GO:0036137', 'GO:0016769'}"
GO:0030898,"{'GO:0017111', 'GO:0003824', 'GO:0016462', 'GO:0016818', 'GO:0016817', 'GO:0016787', 'GO:0003674', 'GO:0016887'}"
GO:0000146,"{'GO:0017111', 'GO:0003824', 'GO:0016462', 'GO:0016818', 'GO:0016817', 'GO:0016787', 'GO:0003674', 'GO:0003774'}"
GO:0035613,"{'GO:0003674', 'GO:0003676', 'GO:0097159', 'GO:0005488', 'GO:0003723', 'GO:1901363'}"
GO:0032051,"{'GO:0005515', 'GO:0030276', 'GO:0003674', 'GO:0005488'}"
GO:0008157,"{'GO:0019903', 'GO:0019902', 'GO:0003674', 'GO:0019899', 'GO:0005515', 'GO:0005488'}"
GO:0005545,"{'GO:0035091', 'GO:0003674', 'GO:0005543', 'GO:0005488', 'GO:0008289'}"
GO:0035615,"{'GO:0005515', 'GO:0030276', 'GO:0030674', 'GO:0005488', 'GO:0003674', 'GO:0060090', 'GO:0140312'}"
GO:0032050,"{'GO:0005515', 'GO:0030276', 'GO:0003674', 'GO:0005488'}"
GO:0000822,"{'GO:0043168', 'GO:0036094', 'GO:0005488', 'GO:0043167', 'GO:0003674', 'GO:0043178'}"
GO:0005518,"{'GO:0003674', 'GO:0005488', 'GO:0044877'}"
GO:0008093,"{'GO:0003674', 'GO:0030674', 'GO:0060090'}"
GO:0003724,"{'GO:0017111', 'GO:0003824', 'GO:0016462', 'GO:0016818', 'GO:0016817', 'GO:0140098', 'GO:0016787', 'GO:0003674', 'GO:0016887', 'GO:0004386'}"
GO:0003743,"{'GO:0097159', 'GO:0045182', 'GO:0005488', 'GO:0008135', 'GO:0090079', 'GO:1901363', 'GO:0003674', 'GO:0003676', 'GO:0003723'}"
GO:0034235,"{'GO:0035091', 'GO:0005543', 'GO:0097367', 'GO:0005488', 'GO:0008289', 'GO:0003674', 'GO:0051861'}"
GO:0045296,"{'GO:0005515', 'GO:0050839', 'GO:0003674', 'GO:0005488'}"
GO:0140031,"{'GO:0005515', 'GO:0140030', 'GO:0005488', 'GO:0003674'}"
GO:0086039,"{'GO:0022804', 'GO:0042626', 'GO:0015318', 'GO:0015399', 'GO:0005215', 'GO:0015662', 'GO:0005388', 'GO:0015085', 'GO:0008324', 'GO:0019829', 'GO:0015075', 'GO:0022857', 'GO:0042625', 'GO:0003674', 'GO:0022853', 'GO:0022890', 'GO:0046873'}"
GO:0031775,"{'GO:0005102', 'GO:0003674', 'GO:0005488', 'GO:0005515', 'GO:0001664'}"
GO:0004683,"{'GO:0004674', 'GO:0003824', 'GO:0016773', 'GO:0140096', 'GO:0016740', 'GO:0004672', 'GO:0003674', 'GO:0016772', 'GO:0016301'}"
GO:0015078,"{'GO:0015075', 'GO:0003674', 'GO:0022857', 'GO:0015318', 'GO:0022890', 'GO:0008324', 'GO:0005215'}"
GO:0015085,"{'GO:0015075', 'GO:0022857', 'GO:0015318', 'GO:0005215', 'GO:0008324', 'GO:0003674', 'GO:0022890', 'GO:0046873'}"
GO:0036487,"{'GO:0030234', 'GO:0004857', 'GO:0030235', 'GO:0003674', 'GO:0098772'}"
GO:0051010,"{'GO:0015631', 'GO:0003674', 'GO:0008092', 'GO:0005515', 'GO:0008017', 'GO:0005488'}"
GO:0004177,"{'GO:0003674', 'GO:0003824', 'GO:0008238', 'GO:0140096', 'GO:0016787', 'GO:0008233'}"
GO:0070888,"{'GO:0000977', 'GO:0097159', 'GO:0043565', 'GO:0005488', 'GO:0000987', 'GO:0000978', 'GO:0003690', 'GO:1901363', 'GO:0003674', 'GO:0003676', 'GO:0000976', 'GO:0003677', 'GO:1990837', 'GO:0001067'}"
GO:0003676,"{'GO:0003674', 'GO:0097159', 'GO:0005488', 'GO:1901363'}"
GO:0004349,"{'GO:0016774', 'GO:0003824', 'GO:0016740', 'GO:0003674', 'GO:0019202', 'GO:0016772', 'GO:0016301'}"
GO:0004350,"{'GO:0016903', 'GO:0016620', 'GO:0003674', 'GO:0016491', 'GO:0003824'}"
GO:0008307,"{'GO:0003674', 'GO:0005198'}"
GO:0005347,"{'GO:0000295', 'GO:0005346', 'GO:0005215', 'GO:0015605', 'GO:0008509', 'GO:0015932', 'GO:0008514', 'GO:0015216', 'GO:0015215', 'GO:0015075', 'GO:0022857', 'GO:1901505', 'GO:0003674'}"
GO:0015183,"{'GO:0015318', 'GO:0005215', 'GO:0008509', 'GO:0005342', 'GO:0008514', 'GO:0046943', 'GO:0015075', 'GO:0005319', 'GO:0022857', 'GO:0005310', 'GO:0015556', 'GO:0015172', 'GO:0003674', 'GO:0015171', 'GO:0015179'}"
GO:0005313,"{'GO:0015318', 'GO:0015245', 'GO:0008028', 'GO:0005215', 'GO:0008509', 'GO:0005342', 'GO:0008514', 'GO:0046943', 'GO:0015075', 'GO:0005319', 'GO:0022857', 'GO:0015172', 'GO:0003674', 'GO:0015171', 'GO:0015179'}"
GO:0004723,"{'GO:0004722', 'GO:0003824', 'GO:0140096', 'GO:0016787', 'GO:0004721', 'GO:0042578', 'GO:0003674', 'GO:0016791', 'GO:0016788'}"
GO:0033192,"{'GO:0004723', 'GO:0004722', 'GO:0003824', 'GO:0140096', 'GO:0016787', 'GO:0004721', 'GO:0042578', 'GO:0003674', 'GO:0016791', 'GO:0016788'}"
GO:0046983,"{'GO:0005515', 'GO:0003674', 'GO:0005488'}"
GO:0097016,"{'GO:0005515', 'GO:0019904', 'GO:0005488', 'GO:0003674'}"
GO:0003684,"{'GO:0003677', 'GO:0003674', 'GO:0003676', 'GO:0097159', 'GO:0005488', 'GO:1901363'}"
GO:0051011,"{'GO:0015631', 'GO:0003674', 'GO:0008092', 'GO:0005515', 'GO:0008017', 'GO:0005488'}"
GO:1990175,"{'GO:0005515', 'GO:0019904', 'GO:0005488', 'GO:0003674'}"
GO:0052658,"{'GO:0052745', 'GO:0003824', 'GO:0016787', 'GO:0046030', 'GO:0042578', 'GO:0003674', 'GO:0016791', 'GO:0016788'}"
GO:0034595,"{'GO:0052866', 'GO:0042578', 'GO:0003674', 'GO:0016791', 'GO:0003824', 'GO:0016788', 'GO:0016787'}"
GO:0004438,"{'GO:0052866', 'GO:0052744', 'GO:0003824', 'GO:0016787', 'GO:0042578', 'GO:0003674', 'GO:0016791', 'GO:0016788'}"
GO:0004439,"{'GO:0052866', 'GO:0034595', 'GO:0003824', 'GO:0034593', 'GO:0016787', 'GO:0042578', 'GO:0003674', 'GO:0016791', 'GO:0106019', 'GO:0016788'}"
GO:0043812,"{'GO:0052866', 'GO:0052744', 'GO:0003824', 'GO:0034596', 'GO:0016787', 'GO:0042578', 'GO:0003674', 'GO:0016791', 'GO:0016788'}"
GO:0005326,"{'GO:0003674', 'GO:0022857', 'GO:0005215'}"
GO:0005125,"{'GO:0005102', 'GO:0005515', 'GO:0030545', 'GO:0005488', 'GO:0030546', 'GO:0003674', 'GO:0098772', 'GO:0048018'}"
GO:0004347,"{'GO:0016853', 'GO:0003674', 'GO:0016860', 'GO:0003824', 'GO:0016861'}"
GO:0098632,"{'GO:0003674', 'GO:0005515', 'GO:0050839', 'GO:0005488', 'GO:0098631'}"
GO:0005105,"{'GO:0005102', 'GO:0003674', 'GO:0005515', 'GO:0070851', 'GO:0005488', 'GO:0005104'}"
GO:0043495,"{'GO:0003674', 'GO:0030674', 'GO:0060090'}"
GO:0031490,"{'GO:0097159', 'GO:0005488', 'GO:1901363', 'GO:0003677', 'GO:0003674', 'GO:0003676', 'GO:0003682'}"
GO:0010385,"{'GO:0003677', 'GO:0003674', 'GO:0003676', 'GO:0097159', 'GO:0005488', 'GO:1901363', 'GO:0003690'}"
GO:0000400,"{'GO:0003677', 'GO:0003674', 'GO:0003676', 'GO:0097159', 'GO:0000217', 'GO:0005488', 'GO:1901363'}"
GO:0008327,"{'GO:0097159', 'GO:0000166', 'GO:0036094', 'GO:1901265', 'GO:0043565', 'GO:0005488', 'GO:1901363', 'GO:0003674', 'GO:0003677', 'GO:0003676'}"
GO:1990841,"{'GO:0003682', 'GO:0003674', 'GO:0005488'}"
GO:0035197,"{'GO:0061980', 'GO:0003674', 'GO:0003676', 'GO:0097159', 'GO:0005488', 'GO:0003723', 'GO:1901363'}"
GO:0045322,"{'GO:0003677', 'GO:0003674', 'GO:0003676', 'GO:0097159', 'GO:0043565', 'GO:0005488', 'GO:1901363'}"
GO:0004113,"{'GO:0008081', 'GO:0042578', 'GO:0003674', 'GO:0003824', 'GO:0004112', 'GO:0016788', 'GO:0016787'}"
GO:0030551,"{'GO:0003674', 'GO:0097159', 'GO:0000166', 'GO:0036094', 'GO:1901265', 'GO:0005488', 'GO:1901363'}"
GO:0072541,"{'GO:0051920', 'GO:0016491', 'GO:0003674', 'GO:0003824', 'GO:0016684', 'GO:0016209'}"
GO:0001016,"{'GO:0097159', 'GO:0043565', 'GO:0005488', 'GO:1901363', 'GO:0003690', 'GO:0003674', 'GO:0003676', 'GO:0000976', 'GO:0003677', 'GO:1990837', 'GO:0001067'}"
GO:0008331,"{'GO:0015318', 'GO:0022836', 'GO:0005245', 'GO:0022890', 'GO:0005261', 'GO:0005215', 'GO:0022803', 'GO:0005262', 'GO:0015085', 'GO:0008324', 'GO:0015075', 'GO:0022857', 'GO:0005244', 'GO:0022832', 'GO:0022843', 'GO:0005216', 'GO:0003674', 'GO:0015267', 'GO:0046873'}"
GO:0005245,"{'GO:0015318', 'GO:0022836', 'GO:0005261', 'GO:0005215', 'GO:0022803', 'GO:0005262', 'GO:0015085', 'GO:0008324', 'GO:0015075', 'GO:0022857', 'GO:0015267', 'GO:0005244', 'GO:0022832', 'GO:0022843', 'GO:0005216', 'GO:0003674', 'GO:0022890', 'GO:0046873'}"
GO:0004614,"{'GO:0016853', 'GO:0003674', 'GO:0016866', 'GO:0003824', 'GO:0016868'}"
GO:0031682,"{'GO:0005515', 'GO:0003674', 'GO:0005488'}"
GO:0005332,"{'GO:0015318', 'GO:0005416', 'GO:0005343', 'GO:0015291', 'GO:0005215', 'GO:0046943', 'GO:0005283', 'GO:0022857', 'GO:0015355', 'GO:0003674', 'GO:0022853', 'GO:0022890', 'GO:0022804', 'GO:0015294', 'GO:0015185', 'GO:0008028', 'GO:0015293', 'GO:0008509', 'GO:0005342', 'GO:0008514', 'GO:0008324', 'GO:0015370', 'GO:0015075', 'GO:0015081', 'GO:0015171', 'GO:0140161', 'GO:0046873'}"
GO:0008028,"{'GO:0015075', 'GO:0022857', 'GO:0015318', 'GO:0005215', 'GO:0008509', 'GO:0005342', 'GO:0003674', 'GO:0046943'}"
GO:0042165,"{'GO:0003674', 'GO:0005488'}"
GO:0044715,"{'GO:0016462', 'GO:0003674', 'GO:0003824', 'GO:0016818', 'GO:0016817', 'GO:0017110', 'GO:0016787'}"
GO:0044716,"{'GO:0016462', 'GO:0003674', 'GO:0003824', 'GO:0016818', 'GO:0016817', 'GO:0017110', 'GO:0016787'}"
GO:0047631,"{'GO:0016818', 'GO:0003674', 'GO:0016817', 'GO:0003824', 'GO:0016462', 'GO:0016787'}"
GO:0019144,"{'GO:0016818', 'GO:0003674', 'GO:0016817', 'GO:0003824', 'GO:0016462', 'GO:0016787'}"
GO:0017110,"{'GO:0016818', 'GO:0003674', 'GO:0016817', 'GO:0003824', 'GO:0016462', 'GO:0016787'}"
GO:0016779,"{'GO:0003824', 'GO:0016772', 'GO:0003674', 'GO:0016740'}"
GO:0030515,"{'GO:0003674', 'GO:0003676', 'GO:0097159', 'GO:0005488', 'GO:0003723', 'GO:1901363'}"
GO:0030374,"{'GO:0003712', 'GO:0003713', 'GO:0003674', 'GO:0098772', 'GO:0140110'}"
GO:0099186,"{'GO:0003674', 'GO:0098918', 'GO:0005198'}"
GO:0017166,"{'GO:0005515', 'GO:0003674', 'GO:0008092', 'GO:0005488'}"
GO:0047021,"{'GO:0016616', 'GO:0003674', 'GO:0016491', 'GO:0016614', 'GO:0003824'}"
GO:0047020,"{'GO:0016616', 'GO:0003674', 'GO:0016491', 'GO:0016614', 'GO:0003824'}"
GO:0004090,"{'GO:0016616', 'GO:0003674', 'GO:0016491', 'GO:0016614', 'GO:0003824'}"
GO:0016655,"{'GO:0003824', 'GO:0003674', 'GO:0016491', 'GO:0016651'}"
GO:0050221,"{'GO:0016616', 'GO:0003674', 'GO:0016491', 'GO:0016614', 'GO:0003824'}"
GO:0086080,"{'GO:0003674', 'GO:0098632', 'GO:0005515', 'GO:0050839', 'GO:0005488', 'GO:0098631'}"
GO:0004198,"{'GO:0003824', 'GO:0004175', 'GO:0140096', 'GO:0016787', 'GO:0008234', 'GO:0003674', 'GO:0004197', 'GO:0008233'}"
GO:0004815,"{'GO:0140101', 'GO:0004812', 'GO:0003674', 'GO:0016875', 'GO:0003824', 'GO:0016874', 'GO:0140098'}"
GO:0005522,"{'GO:0005515', 'GO:0003674', 'GO:0005488'}"
GO:0098882,"{'GO:0003674', 'GO:0098918', 'GO:0005198'}"
GO:0008177,"{'GO:0016491', 'GO:0016635', 'GO:0003824', 'GO:0000104', 'GO:0003674', 'GO:0016627'}"
GO:0048039,"{'GO:0048038', 'GO:0003674', 'GO:0005488'}"
GO:0035257,"{'GO:0005102', 'GO:0005515', 'GO:0005488', 'GO:0140297', 'GO:0008134', 'GO:0003674', 'GO:0051427', 'GO:0061629'}"
GO:0001882,"{'GO:0003674', 'GO:0097159', 'GO:0036094', 'GO:0097367', 'GO:0005488', 'GO:1901363'}"
