GO:0045025,"{'GO:0000177', 'GO:0032991', 'GO:1902494', 'GO:0098798', 'GO:1905354', 'GO:0005575', 'GO:0000178'}"
GO:0005758,"{'GO:0070013', 'GO:0031974', 'GO:0110165', 'GO:0043233', 'GO:0031970', 'GO:0005575'}"
GO:0042788,"{'GO:0043229', 'GO:0043226', 'GO:0005622', 'GO:0005575', 'GO:0043228', 'GO:0005840', 'GO:0110165', 'GO:0043232'}"
GO:0016327,"{'GO:0098590', 'GO:0005575', 'GO:0110165', 'GO:0016020'}"
GO:0045178,"{'GO:0005575', 'GO:0110165'}"
GO:0030056,"{'GO:0030055', 'GO:0110165', 'GO:0030054', 'GO:0070161', 'GO:0005575'}"
GO:0097356,"{'GO:0005575', 'GO:0110165'}"
GO:0005881,"{'GO:0099512', 'GO:0110165', 'GO:0099080', 'GO:0099081', 'GO:0099513', 'GO:0005874', 'GO:0005575'}"
GO:0090498,"{'GO:0110165', 'GO:0005575', 'GO:0031312', 'GO:0019898'}"
GO:0005797,"{'GO:0098791', 'GO:0031985', 'GO:0110165', 'GO:0005575', 'GO:0031984'}"
GO:0000138,"{'GO:0098791', 'GO:0031985', 'GO:0110165', 'GO:0005575', 'GO:0031984'}"
