GO:0001889,"{'GO:0048856', 'GO:0032502', 'GO:0048513', 'GO:0008150', 'GO:0048732'}"
GO:0035900,"{'GO:0008150', 'GO:0050896', 'GO:0006950'}"
GO:0006099,"{'GO:0008150', 'GO:0008152', 'GO:0044238'}"
GO:0007182,"{'GO:0006464', 'GO:0044260', 'GO:0036211', 'GO:0019538', 'GO:0006793', 'GO:0044237', 'GO:1901564', 'GO:0008152', 'GO:0043170', 'GO:0043412', 'GO:0008150', 'GO:0006468', 'GO:0044267', 'GO:0016310', 'GO:0044238', 'GO:0071704', 'GO:0009987', 'GO:0006807', 'GO:0006796'}"
GO:0043001,"{'GO:0033036', 'GO:0072657', 'GO:0045184', 'GO:0006810', 'GO:0006811', 'GO:0070727', 'GO:0051179', 'GO:0051641', 'GO:0051234', 'GO:0008104', 'GO:0071702', 'GO:0015031', 'GO:0008150', 'GO:0061951', 'GO:0009987', 'GO:0072659', 'GO:0098876', 'GO:0034613', 'GO:0016192', 'GO:1990778', 'GO:0090150', 'GO:0071705', 'GO:0006820', 'GO:0048193', 'GO:0042886', 'GO:0006893', 'GO:0015833', 'GO:0006892'}"
GO:0071709,"{'GO:0022607', 'GO:0016043', 'GO:0009987', 'GO:0061024', 'GO:0071840', 'GO:0008150'}"
GO:0000281,"{'GO:0061640', 'GO:1903047', 'GO:0009987', 'GO:0022402', 'GO:0008150', 'GO:0000910'}"
GO:0007009,"{'GO:0016043', 'GO:0071840', 'GO:0009987', 'GO:0008150', 'GO:0061024'}"
GO:0032743,"{'GO:0050789', 'GO:0051240', 'GO:0048518', 'GO:0001817', 'GO:0010604', 'GO:0019222', 'GO:0008150', 'GO:0060255', 'GO:0010628', 'GO:0065007', 'GO:0001819', 'GO:0051239', 'GO:0009893', 'GO:0010468', 'GO:0032663'}"
GO:1903078,"{'GO:0050789', 'GO:1904377', 'GO:0048518', 'GO:1905477', 'GO:0050794', 'GO:0032880', 'GO:0008150', 'GO:0060341', 'GO:0065007', 'GO:1903829', 'GO:1905475', 'GO:1903827', 'GO:0048522', 'GO:0032879', 'GO:1903076', 'GO:1904375'}"
GO:0072659,"{'GO:0033036', 'GO:0072657', 'GO:0009987', 'GO:0070727', 'GO:0034613', 'GO:0051179', 'GO:0051641', 'GO:0008104', 'GO:1990778', 'GO:0008150'}"
GO:1903076,"{'GO:0050789', 'GO:1905475', 'GO:1903827', 'GO:0032879', 'GO:0050794', 'GO:0032880', 'GO:0008150', 'GO:0060341', 'GO:1904375', 'GO:0065007'}"
GO:0060390,"{'GO:0050789', 'GO:0065007', 'GO:0048583', 'GO:0050794', 'GO:0010646', 'GO:0008150', 'GO:0009966', 'GO:0023051'}"
GO:0008344,"{'GO:0032501', 'GO:0007626', 'GO:0008150', 'GO:0030534', 'GO:0007610'}"
GO:0021764,"{'GO:0008150', 'GO:0048856', 'GO:0032502'}"
GO:0001662,"{'GO:0006952', 'GO:0033555', 'GO:0050896', 'GO:0032501', 'GO:0002209', 'GO:0006950', 'GO:0008150', 'GO:0042596', 'GO:0007610'}"
GO:0098655,"{'GO:0009987', 'GO:0055085', 'GO:0006810', 'GO:0006811', 'GO:0051179', 'GO:0051234', 'GO:0008150', 'GO:0006812', 'GO:0034220'}"
GO:0030007,"{'GO:0030004', 'GO:0055080', 'GO:0008150', 'GO:0019725', 'GO:0006875', 'GO:0050801', 'GO:0065007', 'GO:0098771', 'GO:0006873', 'GO:0030003', 'GO:0048878', 'GO:0009987', 'GO:0055075', 'GO:0055067', 'GO:0055065', 'GO:0042592', 'GO:0055082', 'GO:0065008'}"
GO:0071260,"{'GO:0009605', 'GO:0009987', 'GO:0009628', 'GO:0104004', 'GO:0071214', 'GO:0050896', 'GO:0009612', 'GO:0051716', 'GO:0008150', 'GO:0071496'}"
GO:0071383,"{'GO:0048545', 'GO:0010033', 'GO:0008150', 'GO:0071495', 'GO:0032870', 'GO:0009987', 'GO:0070887', 'GO:0009725', 'GO:0042221', 'GO:0050896', 'GO:0033993', 'GO:0051716', 'GO:0071396', 'GO:0014070', 'GO:0071407', 'GO:0071310', 'GO:0009719'}"
GO:0006883,"{'GO:0030004', 'GO:0055080', 'GO:0055078', 'GO:0019725', 'GO:0008150', 'GO:0006875', 'GO:0050801', 'GO:0065007', 'GO:0098771', 'GO:0006873', 'GO:0030003', 'GO:0048878', 'GO:0009987', 'GO:0055067', 'GO:0055065', 'GO:0042592', 'GO:0055082', 'GO:0065008'}"
GO:0040011,{'GO:0008150'}
GO:0035641,"{'GO:0007626', 'GO:0008150', 'GO:0035640', 'GO:0007610'}"
GO:1903170,"{'GO:0051051', 'GO:0050789', 'GO:0048519', 'GO:1904063', 'GO:0034765', 'GO:0050794', 'GO:0010959', 'GO:0008150', 'GO:0065007', 'GO:1903169', 'GO:1904062', 'GO:0048523', 'GO:0051926', 'GO:0051049', 'GO:0034762', 'GO:0032879', 'GO:0043271', 'GO:0034766', 'GO:0034763', 'GO:0051924', 'GO:0043269'}"
GO:1903280,"{'GO:1901019', 'GO:0048519', 'GO:1904063', 'GO:0002028', 'GO:0010959', 'GO:2000649', 'GO:0008150', 'GO:1904062', 'GO:0051926', 'GO:0051049', 'GO:1903279', 'GO:0032410', 'GO:0034762', 'GO:0043271', 'GO:0034763', 'GO:0043269', 'GO:0051051', 'GO:0050789', 'GO:1902305', 'GO:1902306', 'GO:0034765', 'GO:0032412', 'GO:0050794', 'GO:2000650', 'GO:0032413', 'GO:1903170', 'GO:1901020', 'GO:0065007', 'GO:0022898', 'GO:1903169', 'GO:0048523', 'GO:0032879', 'GO:0065009', 'GO:0034766', 'GO:0010766', 'GO:0051924', 'GO:0032409', 'GO:0044092'}"
GO:0051481,"{'GO:0055080', 'GO:0051480', 'GO:0019725', 'GO:0008150', 'GO:0006875', 'GO:0050801', 'GO:0065007', 'GO:0098771', 'GO:0006873', 'GO:0072503', 'GO:0030003', 'GO:0048878', 'GO:0072507', 'GO:0009987', 'GO:0055074', 'GO:0055065', 'GO:0042592', 'GO:0055082', 'GO:0065008', 'GO:0006874'}"
GO:0045822,"{'GO:1903522', 'GO:0050789', 'GO:0048519', 'GO:0008150', 'GO:0065007', 'GO:0051241', 'GO:1903523', 'GO:0051239', 'GO:0008016', 'GO:0044057'}"
GO:0045988,"{'GO:0050789', 'GO:0006937', 'GO:0048519', 'GO:0006942', 'GO:0051239', 'GO:0090257', 'GO:0045932', 'GO:0008150', 'GO:0044057', 'GO:0065007', 'GO:0051241'}"
GO:0001504,"{'GO:0006810', 'GO:0051179', 'GO:0098657', 'GO:0051234', 'GO:0008150', 'GO:0065008', 'GO:0065007', 'GO:0006836', 'GO:0001505'}"
GO:0021989,"{'GO:0008150', 'GO:0048856', 'GO:0032502'}"
GO:1990573,"{'GO:0055085', 'GO:0006810', 'GO:0098662', 'GO:0006811', 'GO:0051179', 'GO:0099587', 'GO:0098659', 'GO:0098655', 'GO:0051234', 'GO:0098739', 'GO:0008150', 'GO:0006812', 'GO:0098660', 'GO:0009987', 'GO:0098657', 'GO:0006813', 'GO:0071805', 'GO:0034220'}"
GO:0071805,"{'GO:0006810', 'GO:0055085', 'GO:0098662', 'GO:0006811', 'GO:0051179', 'GO:0098655', 'GO:0051234', 'GO:0008150', 'GO:0006812', 'GO:0098660', 'GO:0009987', 'GO:0006813', 'GO:0034220'}"
GO:0006813,"{'GO:0051234', 'GO:0006810', 'GO:0008150', 'GO:0006811', 'GO:0006812', 'GO:0051179'}"
GO:0008217,"{'GO:0008150', 'GO:0065008', 'GO:0065007'}"
GO:0086004,"{'GO:1903522', 'GO:0050789', 'GO:0051270', 'GO:0006937', 'GO:1903115', 'GO:0006942', 'GO:0051239', 'GO:0032970', 'GO:0090257', 'GO:0032879', 'GO:0050794', 'GO:0008016', 'GO:0008150', 'GO:0055117', 'GO:0044057', 'GO:0065007'}"
GO:0006937,"{'GO:0050789', 'GO:0008150', 'GO:0051239', 'GO:0044057', 'GO:0065007', 'GO:0090257'}"
GO:0002087,"{'GO:0050789', 'GO:0044065', 'GO:0051239', 'GO:0050877', 'GO:0003008', 'GO:0043576', 'GO:0008150', 'GO:0032501', 'GO:0044057', 'GO:0065007'}"
GO:0006940,"{'GO:0050789', 'GO:0006937', 'GO:0008150', 'GO:0051239', 'GO:0044057', 'GO:0065007', 'GO:0090257'}"
GO:0006942,"{'GO:0050789', 'GO:0006937', 'GO:0008150', 'GO:0051239', 'GO:0044057', 'GO:0065007', 'GO:0090257'}"
GO:0002026,"{'GO:1903522', 'GO:0050789', 'GO:0044057', 'GO:0051239', 'GO:0008016', 'GO:0008150', 'GO:0065008', 'GO:0065007'}"
GO:0019229,"{'GO:0003018', 'GO:1903522', 'GO:0050789', 'GO:0044057', 'GO:0051239', 'GO:0003008', 'GO:0035296', 'GO:0035150', 'GO:0090066', 'GO:0097746', 'GO:0008150', 'GO:0003013', 'GO:0032501', 'GO:0065008', 'GO:0065007'}"
GO:0010996,"{'GO:0009605', 'GO:0050896', 'GO:0009612', 'GO:0008150', 'GO:0009628'}"
GO:1903416,"{'GO:0042221', 'GO:0050896', 'GO:1901700', 'GO:0010033', 'GO:0008150'}"
GO:0035094,"{'GO:0042221', 'GO:0008150', 'GO:0050896'}"
GO:0036376,"{'GO:0055085', 'GO:0006810', 'GO:0098662', 'GO:0006811', 'GO:0051179', 'GO:0098655', 'GO:0051234', 'GO:0070839', 'GO:0008150', 'GO:0006812', 'GO:0098660', 'GO:0140352', 'GO:0009987', 'GO:0030001', 'GO:0140115', 'GO:0035725', 'GO:0034220', 'GO:0006814'}"
GO:0035725,"{'GO:0006810', 'GO:0055085', 'GO:0098662', 'GO:0006811', 'GO:0051179', 'GO:0098655', 'GO:0051234', 'GO:0008150', 'GO:0006812', 'GO:0098660', 'GO:0009987', 'GO:0034220', 'GO:0006814'}"
GO:0006814,"{'GO:0051234', 'GO:0006810', 'GO:0008150', 'GO:0006811', 'GO:0006812', 'GO:0051179'}"
GO:0008542,"{'GO:0007612', 'GO:0009416', 'GO:0009628', 'GO:0050877', 'GO:0050890', 'GO:0007632', 'GO:0007611', 'GO:0050896', 'GO:0008306', 'GO:0003008', 'GO:0009314', 'GO:0008150', 'GO:0032501', 'GO:0007610'}"
GO:0031100,"{'GO:0048856', 'GO:0032502', 'GO:0031099', 'GO:0008150', 'GO:0048513'}"
GO:0032869,"{'GO:1901652', 'GO:0010243', 'GO:1901700', 'GO:0008150', 'GO:0071495', 'GO:0070887', 'GO:0009725', 'GO:0042221', 'GO:1901699', 'GO:1901701', 'GO:0051716', 'GO:0009719', 'GO:0071310', 'GO:0043434', 'GO:1901653', 'GO:0032868', 'GO:1901698', 'GO:0010033', 'GO:0071375', 'GO:0032870', 'GO:0009987', 'GO:0050896', 'GO:0071417'}"
GO:2000767,"{'GO:0032268', 'GO:0010604', 'GO:0051246', 'GO:0008150', 'GO:0010628', 'GO:0031325', 'GO:0009891', 'GO:0032270', 'GO:0010556', 'GO:0009893', 'GO:0045727', 'GO:0031323', 'GO:0080090', 'GO:0010557', 'GO:0051171', 'GO:0006417', 'GO:0051247', 'GO:0050789', 'GO:0009889', 'GO:2000765', 'GO:0048518', 'GO:0031328', 'GO:0050794', 'GO:0019222', 'GO:0060255', 'GO:0065007', 'GO:2000112', 'GO:0034250', 'GO:0010608', 'GO:0031326', 'GO:0051173', 'GO:0048522', 'GO:0010468', 'GO:0034248'}"
GO:1903672,"{'GO:0050793', 'GO:0050789', 'GO:1903670', 'GO:0051240', 'GO:0048518', 'GO:0022603', 'GO:1904018', 'GO:0008150', 'GO:0065007', 'GO:0051094', 'GO:1901342', 'GO:0045765', 'GO:0051239', 'GO:0045766', 'GO:2000026'}"
GO:0012501,"{'GO:0008150', 'GO:0008219', 'GO:0009987'}"
GO:0042866,"{'GO:0044281', 'GO:0044237', 'GO:0008152', 'GO:0006090', 'GO:0006082', 'GO:0008150', 'GO:0009058', 'GO:0044249', 'GO:0016053', 'GO:0071704', 'GO:0032787', 'GO:0044283', 'GO:0009987', 'GO:0072330', 'GO:0019752', 'GO:0043436', 'GO:0046394', 'GO:1901576'}"
GO:0043403,"{'GO:0048856', 'GO:0032502', 'GO:0042246', 'GO:0031099', 'GO:0048589', 'GO:0009888', 'GO:0040007', 'GO:0008150'}"
