GO:0071007,"{'GO:0005684', 'GO:0071013', 'GO:0005575', 'GO:0005681', 'GO:1902494', 'GO:0140513', 'GO:0032991', 'GO:1990904'}"
GO:0031389,"{'GO:0032991', 'GO:0005575'}"
GO:0005875,"{'GO:0032991', 'GO:0005575'}"
GO:0031252,"{'GO:0005575', 'GO:0110165'}"
GO:0000145,"{'GO:0099023', 'GO:0032991', 'GO:0005575'}"
GO:0031011,"{'GO:0097346', 'GO:0070603', 'GO:0033202', 'GO:1904949', 'GO:0032991', 'GO:1902494', 'GO:0140513', 'GO:0005575'}"
GO:0005777,"{'GO:0043229', 'GO:0043227', 'GO:0042579', 'GO:0043226', 'GO:0043231', 'GO:0005622', 'GO:0005575', 'GO:0110165'}"
GO:0002193,"{'GO:0032991', 'GO:0005575'}"
GO:0030992,"{'GO:0032991', 'GO:0005575'}"
GO:0097598,"{'GO:0031982', 'GO:0043227', 'GO:0097708', 'GO:0043226', 'GO:0005575', 'GO:0110165'}"
GO:0097225,"{'GO:0005575', 'GO:0110165'}"
GO:0097228,"{'GO:0005575', 'GO:0110165'}"
GO:0000118,"{'GO:0005575', 'GO:1902494', 'GO:0140513', 'GO:0032991'}"
GO:0120115,"{'GO:0032991', 'GO:0005575', 'GO:0120114'}"
GO:0071011,"{'GO:0005681', 'GO:0005575', 'GO:0140513', 'GO:0032991', 'GO:1990904'}"
GO:0071005,"{'GO:0005684', 'GO:0005575', 'GO:0071011', 'GO:0005681', 'GO:0140513', 'GO:0032991', 'GO:1990904'}"
GO:0046540,"{'GO:0030532', 'GO:0005575', 'GO:0097525', 'GO:0120114', 'GO:0097526', 'GO:0140513', 'GO:0032991', 'GO:1990904'}"
GO:0005688,"{'GO:0032991', 'GO:0030532', 'GO:0097525', 'GO:0120114', 'GO:0140513', 'GO:0005575', 'GO:1990904'}"
GO:0036057,"{'GO:0030054', 'GO:0005911', 'GO:0070161', 'GO:0036056', 'GO:0005575', 'GO:0110165'}"
GO:0030017,"{'GO:0005575', 'GO:0110165'}"
GO:0016529,"{'GO:0043229', 'GO:0043227', 'GO:0043226', 'GO:0043231', 'GO:0005783', 'GO:0005622', 'GO:0005575', 'GO:0110165'}"
GO:0070938,"{'GO:0005575', 'GO:0110165'}"
GO:0005871,"{'GO:0005875', 'GO:0005575', 'GO:0032991'}"
GO:0097431,"{'GO:0110165', 'GO:0005575', 'GO:0000922'}"
GO:0005793,"{'GO:0043229', 'GO:0043227', 'GO:0043226', 'GO:0005622', 'GO:0005575', 'GO:0043231', 'GO:0110165'}"
GO:0005802,"{'GO:0031984', 'GO:0098791', 'GO:0005575', 'GO:0110165'}"
GO:0043209,"{'GO:0005575', 'GO:0110165'}"
GO:0031931,"{'GO:0005575', 'GO:0032991', 'GO:0038201', 'GO:0140535'}"
GO:0031932,"{'GO:0005575', 'GO:0032991', 'GO:0038201', 'GO:0140535'}"
GO:0000127,"{'GO:0005667', 'GO:0032991', 'GO:0005575', 'GO:0090576'}"
GO:0016281,"{'GO:0032991', 'GO:0005575'}"
GO:0005845,"{'GO:0005575', 'GO:0140535', 'GO:0034518', 'GO:0032991'}"
GO:0030991,"{'GO:0032991', 'GO:0005575'}"
GO:0005948,"{'GO:1902494', 'GO:0032991', 'GO:0005575', 'GO:1990234'}"
GO:0043296,"{'GO:0030054', 'GO:0005911', 'GO:0070161', 'GO:0005575', 'GO:0110165'}"
GO:0032154,"{'GO:0016020', 'GO:0098590', 'GO:0005575', 'GO:0110165'}"
GO:0045111,"{'GO:0043229', 'GO:0043228', 'GO:0043232', 'GO:0043226', 'GO:0005856', 'GO:0005622', 'GO:0005575', 'GO:0110165'}"
GO:0035658,"{'GO:0032991', 'GO:0005575'}"
GO:0032153,"{'GO:0005575', 'GO:0110165'}"
GO:0031105,"{'GO:0032991', 'GO:0005575'}"
GO:0005940,"{'GO:0043229', 'GO:0043228', 'GO:0032156', 'GO:0043232', 'GO:0043226', 'GO:0005856', 'GO:0005622', 'GO:0005575', 'GO:0110165'}"
GO:0070765,"{'GO:0005575', 'GO:0098796', 'GO:0032991', 'GO:0098797'}"
GO:0030133,"{'GO:0031982', 'GO:0043227', 'GO:0031410', 'GO:0097708', 'GO:0043226', 'GO:0005575', 'GO:0110165'}"
GO:0042405,"{'GO:0016234', 'GO:0005622', 'GO:0005575', 'GO:0110165'}"
GO:0034704,"{'GO:0034703', 'GO:0098796', 'GO:1990351', 'GO:0034702', 'GO:0032991', 'GO:1902495', 'GO:0005575'}"
GO:0005758,"{'GO:0031970', 'GO:0031974', 'GO:0043233', 'GO:0070013', 'GO:0005575', 'GO:0110165'}"
GO:1990246,"{'GO:0098798', 'GO:0098796', 'GO:1990351', 'GO:0005575', 'GO:1902495', 'GO:0098800', 'GO:0034704', 'GO:0034703', 'GO:0034702', 'GO:0032991'}"
GO:0000784,"{'GO:0110165', 'GO:0005575', 'GO:0098687'}"
GO:0005665,"{'GO:0061695', 'GO:0030880', 'GO:1990234', 'GO:0000428', 'GO:0055029', 'GO:0032991', 'GO:0140535', 'GO:1902494', 'GO:0140513', 'GO:0005575'}"
GO:0097440,"{'GO:0030425', 'GO:0043005', 'GO:0042995', 'GO:0120025', 'GO:0005575', 'GO:0110165'}"
GO:0035861,"{'GO:0110165', 'GO:0005575', 'GO:0090734'}"
GO:0016592,"{'GO:0140513', 'GO:0032991', 'GO:0005575'}"
GO:0071546,"{'GO:0043229', 'GO:0043228', 'GO:0043232', 'GO:0043226', 'GO:0099080', 'GO:0043186', 'GO:0035770', 'GO:0005622', 'GO:0036464', 'GO:0005575', 'GO:0110165'}"
GO:1990393,"{'GO:0032991', 'GO:0005575'}"
GO:0031467,"{'GO:0031461', 'GO:0005575', 'GO:0140535', 'GO:1902494', 'GO:0000151', 'GO:0032991', 'GO:1990234'}"
GO:0060091,"{'GO:0097732', 'GO:0005929', 'GO:0097730', 'GO:0042995', 'GO:0043226', 'GO:0043005', 'GO:0120025', 'GO:0005575', 'GO:0110165'}"
GO:0032426,"{'GO:0005575', 'GO:0110165'}"
GO:0030687,"{'GO:0030684', 'GO:0005575', 'GO:1990904', 'GO:0032991'}"
GO:0005938,"{'GO:0005737', 'GO:0005575', 'GO:0110165'}"
GO:0030125,"{'GO:0098796', 'GO:0030118', 'GO:0030120', 'GO:0032991', 'GO:0030117', 'GO:0005575'}"
GO:0005905,"{'GO:0016020', 'GO:0098590', 'GO:0005575', 'GO:0110165'}"
GO:0019897,"{'GO:0019898', 'GO:0005575', 'GO:0110165'}"
GO:0031298,"{'GO:0140513', 'GO:0032991', 'GO:0005575'}"
GO:0032585,"{'GO:0031902', 'GO:0010008', 'GO:0031090', 'GO:0098588', 'GO:0016020', 'GO:0005575', 'GO:0110165'}"
GO:0097487,"{'GO:0031982', 'GO:0043227', 'GO:0031410', 'GO:0097708', 'GO:0043226', 'GO:0005575', 'GO:0110165'}"
GO:0005745,"{'GO:1905368', 'GO:0098798', 'GO:0098796', 'GO:0032991', 'GO:1902494', 'GO:0098800', 'GO:0005575'}"
GO:0030134,"{'GO:0043227', 'GO:0030135', 'GO:0031410', 'GO:0043226', 'GO:0031982', 'GO:0097708', 'GO:0005575', 'GO:0110165'}"
GO:0031234,"{'GO:0019898', 'GO:0005575', 'GO:0019897', 'GO:0110165'}"
GO:0005923,"{'GO:0030054', 'GO:0005911', 'GO:0110165', 'GO:0070161', 'GO:0005575', 'GO:0070160'}"
GO:0031143,"{'GO:0042995', 'GO:0120025', 'GO:0005575', 'GO:0110165'}"
GO:0070382,"{'GO:0043227', 'GO:0031410', 'GO:0043226', 'GO:0031982', 'GO:0099503', 'GO:0110165', 'GO:0097708', 'GO:0005575', 'GO:0030133'}"
GO:0042470,"{'GO:0048770', 'GO:0043227', 'GO:0031410', 'GO:0043226', 'GO:0031982', 'GO:0097708', 'GO:0005575', 'GO:0110165'}"
GO:0022625,"{'GO:0044391', 'GO:0032991', 'GO:0015934', 'GO:0005575', 'GO:1990904'}"
GO:0005762,"{'GO:0098798', 'GO:0044391', 'GO:0005575', 'GO:0032991', 'GO:0015934', 'GO:0000315', 'GO:1990904'}"
GO:0030137,"{'GO:0043227', 'GO:0031410', 'GO:0030135', 'GO:0043226', 'GO:0031982', 'GO:0005798', 'GO:0097708', 'GO:0005575', 'GO:0110165'}"
GO:1990726,"{'GO:0032991', 'GO:0005575', 'GO:0120114'}"
GO:0097526,"{'GO:0032991', 'GO:0030532', 'GO:0097525', 'GO:0120114', 'GO:0140513', 'GO:0005575', 'GO:1990904'}"
GO:0071004,"{'GO:0005684', 'GO:0005575', 'GO:0071010', 'GO:0005681', 'GO:0140513', 'GO:0032991', 'GO:1990904'}"
GO:0000780,"{'GO:0000775', 'GO:0005575', 'GO:0098687', 'GO:0110165'}"
GO:0000795,"{'GO:0005575', 'GO:0099086', 'GO:0110165'}"
GO:0002189,"{'GO:0061695', 'GO:0005575', 'GO:1902494', 'GO:0032991', 'GO:1990234'}"
GO:0120001,"{'GO:0016021', 'GO:0031224', 'GO:0031226', 'GO:0005887', 'GO:0005575', 'GO:0110165'}"
GO:0031314,"{'GO:0019898', 'GO:0031312', 'GO:0005575', 'GO:0110165'}"
GO:0031941,"{'GO:0032991', 'GO:0005575'}"
GO:0005865,"{'GO:0110165', 'GO:0005575', 'GO:0036379'}"
GO:0017119,"{'GO:0099023', 'GO:0032991', 'GO:0005575'}"
GO:1902495,"{'GO:0098796', 'GO:1990351', 'GO:0005575', 'GO:0032991'}"
GO:1902494,"{'GO:0032991', 'GO:0005575'}"
GO:0036464,"{'GO:0043229', 'GO:0043228', 'GO:0043232', 'GO:0043226', 'GO:0099080', 'GO:0035770', 'GO:0005622', 'GO:0005575', 'GO:0110165'}"
GO:0046691,"{'GO:0005575', 'GO:0110165'}"
GO:0005643,"{'GO:0140513', 'GO:0032991', 'GO:0005575'}"
GO:0034707,"{'GO:1902495', 'GO:0098796', 'GO:1990351', 'GO:0005575', 'GO:0034702', 'GO:0032991'}"
GO:0005778,"{'GO:0043229', 'GO:0043227', 'GO:0042579', 'GO:0043226', 'GO:0005622', 'GO:0043231', 'GO:0031903', 'GO:0031090', 'GO:0098588', 'GO:0016020', 'GO:0005575', 'GO:0110165'}"
GO:0016605,"{'GO:0110165', 'GO:0005575', 'GO:0016604'}"
GO:0044615,"{'GO:0140513', 'GO:0032991', 'GO:0005575'}"
GO:0032391,"{'GO:0035869', 'GO:0005575', 'GO:0110165'}"
GO:0070390,"{'GO:0140513', 'GO:0032991', 'GO:0005575'}"
GO:0071942,"{'GO:0005575', 'GO:0000109', 'GO:0140513', 'GO:0032991', 'GO:1990391'}"
GO:0008622,"{'GO:0061695', 'GO:0005575', 'GO:1990234', 'GO:0042575', 'GO:0140535', 'GO:1902494', 'GO:0140513', 'GO:0032991'}"
GO:0032449,"{'GO:0032991', 'GO:0005575'}"
GO:0005881,"{'GO:0099513', 'GO:0005874', 'GO:0099081', 'GO:0005575', 'GO:0110165', 'GO:0099080', 'GO:0099512'}"
GO:0002096,"{'GO:0032991', 'GO:0005575'}"
GO:0030670,"{'GO:0012506', 'GO:0030659', 'GO:0031090', 'GO:0098588', 'GO:0030666', 'GO:0016020', 'GO:0005575', 'GO:0110165'}"
GO:0044297,"{'GO:0005575', 'GO:0110165'}"
GO:0015030,"{'GO:0110165', 'GO:0005575', 'GO:0016604'}"
GO:0014704,"{'GO:0044291', 'GO:0030054', 'GO:0005911', 'GO:0070161', 'GO:0005575', 'GO:0110165'}"
GO:0035267,"{'GO:1902493', 'GO:0043189', 'GO:1902562', 'GO:0000123', 'GO:1990234', 'GO:0032991', 'GO:0031248', 'GO:0140535', 'GO:1902494', 'GO:0140513', 'GO:0005575'}"
GO:0005753,"{'GO:0098798', 'GO:0098796', 'GO:0098800', 'GO:0045259', 'GO:0032991', 'GO:0016469', 'GO:0005575'}"
GO:0000276,"{'GO:0098798', 'GO:0098796', 'GO:0098800', 'GO:0033177', 'GO:0032991', 'GO:0005575', 'GO:0045263'}"
GO:0000274,"{'GO:0098798', 'GO:0098796', 'GO:0032991', 'GO:0045265', 'GO:0098800', 'GO:0005575'}"
GO:0045261,"{'GO:0033178', 'GO:0098796', 'GO:0032991', 'GO:0005575'}"
GO:0101031,"{'GO:0032991', 'GO:0005575'}"
GO:0031371,"{'GO:0005575', 'GO:0140535', 'GO:1902494', 'GO:0032991', 'GO:1990234'}"
GO:0030118,"{'GO:0030117', 'GO:0098796', 'GO:0032991', 'GO:0005575'}"
GO:0030132,"{'GO:0098796', 'GO:0030118', 'GO:0032991', 'GO:0030117', 'GO:0005575', 'GO:0098797'}"
GO:0030130,"{'GO:0030120', 'GO:0098796', 'GO:0005575', 'GO:0030117', 'GO:0030125', 'GO:0032991', 'GO:0030118'}"
GO:0071439,"{'GO:0098796', 'GO:0032991', 'GO:0005575'}"
GO:0045334,"{'GO:0043227', 'GO:0031410', 'GO:0097708', 'GO:0030135', 'GO:0043226', 'GO:0031982', 'GO:0030136', 'GO:0030139', 'GO:0005575', 'GO:0110165'}"
GO:0098850,"{'GO:0019898', 'GO:0031312', 'GO:0005575', 'GO:0110165'}"
GO:0030117,"{'GO:0098796', 'GO:0032991', 'GO:0005575'}"
GO:1990498,"{'GO:0099513', 'GO:0099080', 'GO:0099512', 'GO:0005876', 'GO:0099081', 'GO:0005874', 'GO:0005575', 'GO:0110165'}"
GO:0031523,"{'GO:0140513', 'GO:0032991', 'GO:0005575'}"
GO:0030315,"{'GO:0005575', 'GO:0110165'}"
GO:0030126,"{'GO:0030120', 'GO:0098796', 'GO:0005575', 'GO:0030117', 'GO:0032991'}"
GO:0005869,"{'GO:0005875', 'GO:0005575', 'GO:0032991'}"
GO:0030864,"{'GO:0043229', 'GO:0043228', 'GO:0043232', 'GO:0043226', 'GO:0005856', 'GO:0005622', 'GO:0005575', 'GO:0030863', 'GO:0110165'}"
GO:0072562,"{'GO:0005575', 'GO:0110165'}"
GO:0005577,"{'GO:0032991', 'GO:0005575'}"
GO:0031091,"{'GO:0043227', 'GO:0031410', 'GO:0043226', 'GO:0031982', 'GO:0099503', 'GO:0097708', 'GO:0030141', 'GO:0005575', 'GO:0110165'}"
GO:0044754,"{'GO:0043229', 'GO:0005776', 'GO:0000323', 'GO:0043227', 'GO:0043226', 'GO:0043231', 'GO:0005767', 'GO:0005773', 'GO:0005622', 'GO:0005575', 'GO:0005764', 'GO:0110165'}"
GO:0071682,"{'GO:0031974', 'GO:0005575', 'GO:0043233', 'GO:0110165'}"
GO:0008043,"{'GO:0070288', 'GO:0005575', 'GO:0140535', 'GO:0032991'}"
GO:0035686,"{'GO:0005575', 'GO:0110165'}"
GO:0031838,"{'GO:0032991', 'GO:0005575'}"
GO:0005833,"{'GO:0032991', 'GO:0005575'}"
GO:0045120,"{'GO:0043229', 'GO:0043227', 'GO:0043226', 'GO:0005634', 'GO:0043231', 'GO:0005622', 'GO:0005575', 'GO:0110165'}"
GO:0035770,"{'GO:0043229', 'GO:0043228', 'GO:0043232', 'GO:0043226', 'GO:0099080', 'GO:0005622', 'GO:0005575', 'GO:0110165'}"
GO:0097546,"{'GO:0005575', 'GO:0110165'}"
GO:0071598,"{'GO:0043229', 'GO:0043228', 'GO:0043232', 'GO:0043226', 'GO:0099080', 'GO:0035770', 'GO:0005622', 'GO:0036464', 'GO:0005575', 'GO:0110165'}"
GO:0031597,"{'GO:1905368', 'GO:0000502', 'GO:0032991', 'GO:1905369', 'GO:0140535', 'GO:1902494', 'GO:0005575'}"
GO:0016234,"{'GO:0005622', 'GO:0005575', 'GO:0110165'}"
GO:0031595,"{'GO:1905368', 'GO:1905369', 'GO:0005575', 'GO:0000502', 'GO:0140535', 'GO:1902494', 'GO:0140513', 'GO:0032991'}"
GO:0022624,"{'GO:0032991', 'GO:0005575'}"
GO:0005838,"{'GO:0032991', 'GO:0005575'}"
GO:0008540,"{'GO:0032991', 'GO:0005575'}"
GO:0005675,"{'GO:0061695', 'GO:0090575', 'GO:0005575', 'GO:0005667', 'GO:0032806', 'GO:1990234', 'GO:1902911', 'GO:1902554', 'GO:1902494', 'GO:0140513', 'GO:0032991'}"
GO:0005839,"{'GO:0032991', 'GO:0005575'}"
GO:0019773,"{'GO:0032991', 'GO:0005575'}"
GO:0071944,"{'GO:0005575', 'GO:0110165'}"
GO:0051286,"{'GO:0060187', 'GO:0005575', 'GO:0110165'}"
GO:0032420,"{'GO:0042995', 'GO:0098858', 'GO:0043005', 'GO:0120025', 'GO:0005575', 'GO:0110165'}"
GO:0032838,"{'GO:0110165', 'GO:0005737', 'GO:0005575', 'GO:0099568'}"
GO:0005681,"{'GO:0032991', 'GO:0140513', 'GO:0005575', 'GO:1990904'}"
GO:0031672,"{'GO:0005575', 'GO:0110165'}"
GO:0015934,"{'GO:1990904', 'GO:0044391', 'GO:0005575', 'GO:0032991'}"
GO:0005791,"{'GO:0043229', 'GO:0043227', 'GO:0043226', 'GO:0043231', 'GO:0005783', 'GO:0005622', 'GO:0005575', 'GO:0110165'}"
GO:0008180,"{'GO:0140513', 'GO:0032991', 'GO:0005575'}"
GO:0042101,"{'GO:0098796', 'GO:0098797', 'GO:0005575', 'GO:0032991', 'GO:0098802', 'GO:0043235'}"
GO:0005832,"{'GO:0032991', 'GO:0005575', 'GO:0101031'}"
GO:0089701,"{'GO:0140513', 'GO:0032991', 'GO:0005575'}"
GO:0005844,"{'GO:0005575', 'GO:0032991', 'GO:1990904'}"
GO:0045098,"{'GO:0005882', 'GO:0099513', 'GO:0099081', 'GO:0005575', 'GO:0110165', 'GO:0099080', 'GO:0099512'}"
GO:0016593,"{'GO:0140513', 'GO:0008023', 'GO:0032991', 'GO:0005575'}"
GO:0055087,"{'GO:0032991', 'GO:0005575'}"
GO:0035327,"{'GO:0000785', 'GO:0005575', 'GO:0110165'}"
