GO:0032585,"{'GO:0010008', 'GO:0098588', 'GO:0110165', 'GO:0031090', 'GO:0016020', 'GO:0005575', 'GO:0031902'}"
GO:0031088,"{'GO:0012506', 'GO:0030667', 'GO:0110165', 'GO:0016020', 'GO:0098588', 'GO:0031090', 'GO:0030659', 'GO:0005575'}"
GO:0030140,"{'GO:0030133', 'GO:0110165', 'GO:0097708', 'GO:0005798', 'GO:0030135', 'GO:0031982', 'GO:0030136', 'GO:0005575', 'GO:0043226', 'GO:0043227', 'GO:0031410'}"
GO:0042589,"{'GO:0012506', 'GO:0030667', 'GO:0110165', 'GO:0016020', 'GO:0098588', 'GO:0031090', 'GO:0030659', 'GO:0005575'}"
GO:0043292,"{'GO:0005622', 'GO:0099081', 'GO:0110165', 'GO:0099080', 'GO:0043228', 'GO:0043232', 'GO:0043229', 'GO:0099512', 'GO:0005575', 'GO:0043226'}"
GO:0071565,"{'GO:1904949', 'GO:0070603', 'GO:0140513', 'GO:0005575', 'GO:0032991', 'GO:1902494'}"
GO:0071564,"{'GO:1904949', 'GO:0070603', 'GO:0140513', 'GO:0005575', 'GO:0032991', 'GO:1902494'}"
GO:0016514,"{'GO:1904949', 'GO:0070603', 'GO:0140513', 'GO:0005575', 'GO:0032991', 'GO:1902494'}"
GO:0036038,"{'GO:0005575', 'GO:0032991'}"
GO:0097730,"{'GO:0110165', 'GO:0120025', 'GO:0042995', 'GO:0005575', 'GO:0043226', 'GO:0005929'}"
GO:0120206,"{'GO:0005575', 'GO:0110165'}"
GO:0001750,"{'GO:0005575', 'GO:0110165'}"
GO:0044309,"{'GO:0120025', 'GO:0110165', 'GO:0042995', 'GO:0005575', 'GO:0043005'}"
GO:0099092,"{'GO:0110165', 'GO:0043228', 'GO:0099091', 'GO:0005575', 'GO:0043226'}"
GO:0005719,"{'GO:0000785', 'GO:0005575', 'GO:0110165'}"
GO:0017053,"{'GO:0032991', 'GO:0005575', 'GO:0005667'}"
GO:0005782,"{'GO:0031974', 'GO:0110165', 'GO:0031907', 'GO:0070013', 'GO:0005575', 'GO:0043233'}"
GO:0005758,"{'GO:0031974', 'GO:0110165', 'GO:0070013', 'GO:0031970', 'GO:0005575', 'GO:0043233'}"
GO:0010008,"{'GO:0098588', 'GO:0110165', 'GO:0031090', 'GO:0016020', 'GO:0005575'}"
GO:0033186,"{'GO:0005575', 'GO:0032991'}"
GO:0035098,"{'GO:0034708', 'GO:0035097', 'GO:1902494', 'GO:0031519', 'GO:1990234', 'GO:0005575', 'GO:0032991', 'GO:0140513'}"
GO:0016581,"{'GO:0070603', 'GO:0005667', 'GO:0000118', 'GO:1902494', 'GO:0090545', 'GO:1904949', 'GO:0017053', 'GO:0005575', 'GO:0032991', 'GO:0140513'}"
GO:0016589,"{'GO:1904949', 'GO:1902494', 'GO:0070603', 'GO:0005575', 'GO:0031010', 'GO:0032991', 'GO:0140513'}"
GO:0016580,"{'GO:0005575', 'GO:0140513', 'GO:0070822', 'GO:0000118', 'GO:0032991', 'GO:1902494'}"
GO:0031362,"{'GO:0110165', 'GO:0046658', 'GO:0031225', 'GO:0031224', 'GO:0031226', 'GO:0031233', 'GO:0005575'}"
GO:0031526,"{'GO:0098590', 'GO:0110165', 'GO:0031253', 'GO:0016020', 'GO:0005575'}"
GO:0005793,"{'GO:0005622', 'GO:0005575', 'GO:0110165', 'GO:0043231', 'GO:0043229', 'GO:0043226', 'GO:0043227'}"
GO:0005791,"{'GO:0005622', 'GO:0110165', 'GO:0043231', 'GO:0043229', 'GO:0005783', 'GO:0005575', 'GO:0043226', 'GO:0043227'}"
GO:0005802,"{'GO:0031984', 'GO:0098791', 'GO:0110165', 'GO:0005575'}"
GO:0031235,"{'GO:0031224', 'GO:0031226', 'GO:0110165', 'GO:0005575'}"
GO:0008091,"{'GO:0005575', 'GO:0032991'}"
GO:0044291,"{'GO:0070161', 'GO:0110165', 'GO:0005911', 'GO:0005575', 'GO:0030054'}"
GO:0005635,"{'GO:0031967', 'GO:0005575', 'GO:0110165', 'GO:0031975'}"
GO:0005637,"{'GO:0110165', 'GO:0019866', 'GO:0016020', 'GO:0031090', 'GO:0031965', 'GO:0005575'}"
GO:0031094,"{'GO:0005622', 'GO:0005575', 'GO:0110165', 'GO:0043231', 'GO:0043229', 'GO:0043226', 'GO:0043227'}"
GO:0030868,"{'GO:0110165', 'GO:0016020', 'GO:0005789', 'GO:0098588', 'GO:0031090', 'GO:0005575'}"
GO:0005916,"{'GO:0070161', 'GO:0110165', 'GO:0005911', 'GO:0005575', 'GO:0030054'}"
GO:0005720,"{'GO:0000785', 'GO:0005575', 'GO:0110165'}"
GO:0043196,"{'GO:0005575', 'GO:0110165'}"
GO:0070382,"{'GO:0030133', 'GO:0099503', 'GO:0110165', 'GO:0097708', 'GO:0031982', 'GO:0005575', 'GO:0043226', 'GO:0043227', 'GO:0031410'}"
GO:0016935,"{'GO:0034707', 'GO:0098797', 'GO:1990351', 'GO:0034702', 'GO:0005575', 'GO:0098796', 'GO:1902495', 'GO:0032991'}"
GO:0098690,"{'GO:0005575', 'GO:0110165', 'GO:0045202', 'GO:0030054'}"
GO:0031225,"{'GO:0031224', 'GO:0110165', 'GO:0005575'}"
GO:0061202,"{'GO:0012506', 'GO:0110165', 'GO:0030662', 'GO:0016020', 'GO:0098588', 'GO:0031090', 'GO:0030659', 'GO:0005575', 'GO:0030665'}"
GO:0060077,"{'GO:0005575', 'GO:0110165', 'GO:0045202', 'GO:0030054'}"
GO:0048188,"{'GO:1902494', 'GO:0140513', 'GO:0034708', 'GO:1990234', 'GO:0005575', 'GO:0032991', 'GO:0035097'}"
GO:0005769,"{'GO:0110165', 'GO:0031982', 'GO:0097708', 'GO:0005768', 'GO:0005575', 'GO:0043226', 'GO:0043227', 'GO:0031410'}"
GO:0002116,"{'GO:0005575', 'GO:0043235', 'GO:0032991'}"
GO:0030670,"{'GO:0012506', 'GO:0110165', 'GO:0016020', 'GO:0030666', 'GO:0098588', 'GO:0031090', 'GO:0030659', 'GO:0005575'}"
GO:0070618,"{'GO:0032991', 'GO:0098796', 'GO:0098797', 'GO:0005575'}"
GO:0000812,"{'GO:0070603', 'GO:0000118', 'GO:1902494', 'GO:1904949', 'GO:0097346', 'GO:0005575', 'GO:0032991', 'GO:0140513'}"
GO:0071011,"{'GO:0005681', 'GO:1990904', 'GO:0005575', 'GO:0032991', 'GO:0140513'}"
GO:0005686,"{'GO:0030532', 'GO:0005575', 'GO:1990904', 'GO:0097525', 'GO:0120114', 'GO:0032991', 'GO:0140513'}"
GO:0071005,"{'GO:0005681', 'GO:1990904', 'GO:0140513', 'GO:0071011', 'GO:0005575', 'GO:0032991', 'GO:0005684'}"
GO:0016607,"{'GO:0016604', 'GO:0110165', 'GO:0005575'}"
GO:0034451,"{'GO:0005575', 'GO:0110165'}"
GO:0044308,"{'GO:0120025', 'GO:0110165', 'GO:0042995', 'GO:0005575', 'GO:0043005', 'GO:0044309'}"
GO:0055037,"{'GO:0110165', 'GO:0031982', 'GO:0097708', 'GO:0005768', 'GO:0005575', 'GO:0043226', 'GO:0043227', 'GO:0031410'}"
GO:0005903,"{'GO:0005575', 'GO:0110165', 'GO:0098862'}"
GO:0043209,"{'GO:0005575', 'GO:0110165'}"
GO:0005640,"{'GO:0110165', 'GO:0031968', 'GO:0016020', 'GO:0019867', 'GO:0098588', 'GO:0031090', 'GO:0031965', 'GO:0005575'}"
GO:0005667,"{'GO:0005575', 'GO:0032991'}"
GO:0005681,"{'GO:1990904', 'GO:0005575', 'GO:0032991', 'GO:0140513'}"
GO:0020018,"{'GO:0098590', 'GO:0110165', 'GO:0031253', 'GO:0016020', 'GO:0060170', 'GO:0098588', 'GO:0031090', 'GO:0005575'}"
GO:0005811,"{'GO:0005622', 'GO:0005575', 'GO:0110165', 'GO:0043228', 'GO:0043232', 'GO:0043229', 'GO:0043226'}"
GO:0031095,"{'GO:0098588', 'GO:0110165', 'GO:0031090', 'GO:0016020', 'GO:0005575'}"
GO:0032421,"{'GO:0005575', 'GO:0110165', 'GO:0098862'}"
GO:0032426,"{'GO:0005575', 'GO:0110165'}"
GO:0005890,"{'GO:0098797', 'GO:0098533', 'GO:1990351', 'GO:0090533', 'GO:0005575', 'GO:0098796', 'GO:1902495', 'GO:0032991'}"
GO:0072562,"{'GO:0005575', 'GO:0110165'}"
GO:0031982,"{'GO:0005575', 'GO:0043226', 'GO:0110165', 'GO:0043227'}"
GO:0016459,"{'GO:0005575', 'GO:0032991'}"
GO:0005643,"{'GO:0005575', 'GO:0032991', 'GO:0140513'}"
GO:0016600,"{'GO:0032991', 'GO:0098796', 'GO:0098797', 'GO:0005575'}"
GO:0042382,"{'GO:0016604', 'GO:0110165', 'GO:0005575'}"
GO:0001740,"{'GO:0000803', 'GO:0005622', 'GO:0110165', 'GO:0043228', 'GO:0043232', 'GO:0043229', 'GO:0000228', 'GO:0000805', 'GO:0005694', 'GO:0005575', 'GO:0043226'}"
GO:0000793,"{'GO:0005622', 'GO:0110165', 'GO:0043228', 'GO:0043232', 'GO:0043229', 'GO:0005694', 'GO:0005575', 'GO:0043226'}"
GO:0005721,"{'GO:0000785', 'GO:0005575', 'GO:0110165', 'GO:0000792'}"
GO:0001739,"{'GO:0000785', 'GO:0005575', 'GO:0110165', 'GO:0000792'}"
GO:0044300,"{'GO:0120025', 'GO:0110165', 'GO:0042995', 'GO:0030424', 'GO:0005575', 'GO:0043005'}"
GO:0070852,"{'GO:0120025', 'GO:0110165', 'GO:0042995', 'GO:0005575', 'GO:0043005'}"
GO:0005874,"{'GO:0099513', 'GO:0099081', 'GO:0110165', 'GO:0099080', 'GO:0005575', 'GO:0099512'}"
GO:0044853,"{'GO:0098590', 'GO:0045121', 'GO:0098857', 'GO:0110165', 'GO:0016020', 'GO:0005575'}"
GO:0000792,"{'GO:0000785', 'GO:0005575', 'GO:0110165'}"
GO:0005604,"{'GO:0031012', 'GO:0110165', 'GO:0062023', 'GO:0030312', 'GO:0005575'}"
GO:0044297,"{'GO:0005575', 'GO:0110165'}"
GO:0031253,"{'GO:0098590', 'GO:0016020', 'GO:0005575', 'GO:0110165'}"
GO:0031616,"{'GO:0005575', 'GO:0005815', 'GO:0110165', 'GO:0005813'}"
GO:0030122,"{'GO:0030119', 'GO:0005575', 'GO:0030131', 'GO:0098796', 'GO:0098797', 'GO:0032991'}"
GO:0009925,"{'GO:0098590', 'GO:0016020', 'GO:0005575', 'GO:0110165'}"
GO:0030132,"{'GO:0030117', 'GO:0005575', 'GO:0030118', 'GO:0098796', 'GO:0098797', 'GO:0032991'}"
GO:0005905,"{'GO:0098590', 'GO:0016020', 'GO:0005575', 'GO:0110165'}"
GO:0030008,"{'GO:0005575', 'GO:0099023', 'GO:0140535', 'GO:0032991'}"
GO:0005759,"{'GO:0110165', 'GO:0070013', 'GO:0031974', 'GO:0043233', 'GO:0005575'}"
GO:0098837,"{'GO:0005768', 'GO:0043227', 'GO:0110165', 'GO:0098845', 'GO:0097708', 'GO:0031982', 'GO:0005575', 'GO:0043226', 'GO:0055037', 'GO:0031410'}"
GO:0000775,"{'GO:0005575', 'GO:0110165', 'GO:0098687'}"
GO:0090734,"{'GO:0005575', 'GO:0110165'}"
GO:0016592,"{'GO:0005575', 'GO:0032991', 'GO:0140513'}"
GO:0098684,"{'GO:0097470', 'GO:0110165', 'GO:0030054', 'GO:0005575', 'GO:0045202'}"
GO:0098831,"{'GO:0005737', 'GO:0110165', 'GO:0099568', 'GO:0005938', 'GO:0005575', 'GO:0099738'}"
GO:0099738,"{'GO:0005737', 'GO:0110165', 'GO:0005938', 'GO:0099568', 'GO:0005575'}"
GO:0030863,"{'GO:0005622', 'GO:0110165', 'GO:0005856', 'GO:0043228', 'GO:0043232', 'GO:0043229', 'GO:0005575', 'GO:0043226'}"
GO:0045171,"{'GO:0005575', 'GO:0110165'}"
GO:0072686,"{'GO:0005622', 'GO:0110165', 'GO:0043228', 'GO:0043232', 'GO:0043229', 'GO:0005819', 'GO:0005575', 'GO:0043226'}"
GO:0005884,"{'GO:0099513', 'GO:0099081', 'GO:0110165', 'GO:0099080', 'GO:0005575', 'GO:0099512'}"
GO:0097440,"{'GO:0120025', 'GO:0110165', 'GO:0042995', 'GO:0005575', 'GO:0043005', 'GO:0030425'}"
GO:0031523,"{'GO:0005575', 'GO:0032991', 'GO:0140513'}"
GO:0005671,"{'GO:1902562', 'GO:0140535', 'GO:0031248', 'GO:1902494', 'GO:0000123', 'GO:1990234', 'GO:0005575', 'GO:1902493', 'GO:0032991', 'GO:0140513'}"
GO:0019008,"{'GO:0005575', 'GO:0032991'}"
GO:0005700,"{'GO:0005622', 'GO:0110165', 'GO:0043228', 'GO:0043232', 'GO:0043229', 'GO:0005694', 'GO:0005575', 'GO:0043226'}"
GO:0032983,"{'GO:0034703', 'GO:0098802', 'GO:0034706', 'GO:0034705', 'GO:0043235', 'GO:0098797', 'GO:1990351', 'GO:0098878', 'GO:0008328', 'GO:0034702', 'GO:0005575', 'GO:0098796', 'GO:1902495', 'GO:0032991'}"
GO:0038037,"{'GO:0032991', 'GO:0097648', 'GO:0098802', 'GO:0005575', 'GO:0098796', 'GO:0043235', 'GO:0098797'}"
GO:0038038,"{'GO:0098802', 'GO:0038037', 'GO:0043235', 'GO:0098797', 'GO:0097648', 'GO:0005575', 'GO:0098796', 'GO:0032991'}"
GO:0005743,"{'GO:0110165', 'GO:0016020', 'GO:0019866', 'GO:0031090', 'GO:0031966', 'GO:0005575'}"
GO:0071013,"{'GO:1902494', 'GO:0005681', 'GO:1990904', 'GO:0005575', 'GO:0032991', 'GO:0140513'}"
GO:0080008,"{'GO:0000151', 'GO:0031461', 'GO:1990234', 'GO:0005575', 'GO:0140535', 'GO:0032991', 'GO:1902494'}"
GO:0000974,"{'GO:0005575', 'GO:0032991'}"
GO:0071007,"{'GO:0071013', 'GO:1902494', 'GO:0005681', 'GO:1990904', 'GO:0140513', 'GO:0005575', 'GO:0032991', 'GO:0005684'}"
GO:0034399,"{'GO:0005575', 'GO:0110165'}"
GO:0035327,"{'GO:0000785', 'GO:0005575', 'GO:0110165'}"
GO:0008278,"{'GO:0005575', 'GO:0032991'}"
GO:0000780,"{'GO:0000775', 'GO:0005575', 'GO:0110165', 'GO:0098687'}"
GO:0034991,"{'GO:0000798', 'GO:0030893', 'GO:0032991', 'GO:0005575', 'GO:0008278', 'GO:0140513'}"
GO:0034990,"{'GO:0030892', 'GO:0000798', 'GO:0005575', 'GO:0008278', 'GO:0032991', 'GO:0140513'}"
GO:0000922,"{'GO:0005575', 'GO:0110165'}"
GO:0000795,"{'GO:0099086', 'GO:0005575', 'GO:0110165'}"
GO:0097431,"{'GO:0000922', 'GO:0005575', 'GO:0110165'}"
GO:0044232,"{'GO:0005575', 'GO:0110165'}"
GO:0005876,"{'GO:0099513', 'GO:0005575', 'GO:0099081', 'GO:0110165', 'GO:0099080', 'GO:0005874', 'GO:0099512'}"
GO:0005922,"{'GO:0032991', 'GO:0098796', 'GO:0098797', 'GO:0005575'}"
GO:0005921,"{'GO:0070161', 'GO:0110165', 'GO:0005911', 'GO:0005575', 'GO:0030054'}"
GO:0014704,"{'GO:0070161', 'GO:0044291', 'GO:0110165', 'GO:0005911', 'GO:0005575', 'GO:0030054'}"
GO:0036513,"{'GO:0140534', 'GO:0005575', 'GO:0098796', 'GO:0032991'}"
GO:0036502,"{'GO:0140534', 'GO:0005575', 'GO:0098796', 'GO:0032991'}"
