GO:0046475,"{'GO:0071704', 'GO:0046486', 'GO:0006629', 'GO:0044237', 'GO:0008152', 'GO:0006793', 'GO:0046434', 'GO:0046503', 'GO:0009987', 'GO:0044242', 'GO:0044255', 'GO:0009056', 'GO:0006644', 'GO:0009395', 'GO:1901575', 'GO:0006650', 'GO:0008150', 'GO:0044238', 'GO:0016042', 'GO:0044248', 'GO:0006796', 'GO:0019637'}"
GO:0015012,"{'GO:0071704', 'GO:0030166', 'GO:0019538', 'GO:0044237', 'GO:0008152', 'GO:0044260', 'GO:0009987', 'GO:0009100', 'GO:0034645', 'GO:0009059', 'GO:0030201', 'GO:1901137', 'GO:0043170', 'GO:0006807', 'GO:0044249', 'GO:1901564', 'GO:0009058', 'GO:0008150', 'GO:0009101', 'GO:1901135', 'GO:0044238', 'GO:1901566', 'GO:0006029', 'GO:1901576'}"
GO:0034375,"{'GO:0071827', 'GO:0009987', 'GO:0034369', 'GO:0034367', 'GO:0032501', 'GO:0071825', 'GO:0034368', 'GO:0008150', 'GO:0071840', 'GO:0016043', 'GO:0043933'}"
GO:0046461,"{'GO:0071704', 'GO:0006629', 'GO:0044237', 'GO:0008152', 'GO:1901575', 'GO:0006638', 'GO:0008150', 'GO:0044238', 'GO:0016042', 'GO:0009987', 'GO:0044242', 'GO:0044255', 'GO:0009056', 'GO:0044248'}"
GO:0046473,"{'GO:0071704', 'GO:0006644', 'GO:0046486', 'GO:0044255', 'GO:0006629', 'GO:0044237', 'GO:0008152', 'GO:0006650', 'GO:0006796', 'GO:0006793', 'GO:0008150', 'GO:0019637', 'GO:0044238', 'GO:0009987'}"
GO:0046470,"{'GO:0071704', 'GO:0006644', 'GO:0006807', 'GO:0046486', 'GO:0044255', 'GO:0006629', 'GO:0044237', 'GO:1901564', 'GO:0008152', 'GO:0006650', 'GO:0006796', 'GO:0006793', 'GO:0008150', 'GO:0019637', 'GO:0044238', 'GO:0009987'}"
GO:0046337,"{'GO:0071704', 'GO:0006644', 'GO:0046486', 'GO:0044255', 'GO:0006629', 'GO:0044237', 'GO:0008152', 'GO:0006650', 'GO:0006796', 'GO:0006793', 'GO:0008150', 'GO:0019637', 'GO:0044238', 'GO:0009987'}"
GO:0006658,"{'GO:0071704', 'GO:0006807', 'GO:0006644', 'GO:0046486', 'GO:0006629', 'GO:0044237', 'GO:1901564', 'GO:0008152', 'GO:0006650', 'GO:0008150', 'GO:0006793', 'GO:0006575', 'GO:0044238', 'GO:0009987', 'GO:0044255', 'GO:0006796', 'GO:0019637'}"
GO:0097006,"{'GO:0065007', 'GO:0008150', 'GO:0050789'}"
GO:0070328,"{'GO:0042592', 'GO:0048878', 'GO:0055090', 'GO:0065007', 'GO:0065008', 'GO:0008150', 'GO:0055088'}"
GO:0034372,"{'GO:0071827', 'GO:0034369', 'GO:0034367', 'GO:0043933', 'GO:0032501', 'GO:0071825', 'GO:0034368', 'GO:0034370', 'GO:0008150', 'GO:0071840', 'GO:0016043', 'GO:0009987'}"
GO:0048468,"{'GO:0048856', 'GO:0008150', 'GO:0032502', 'GO:0048869', 'GO:0009987'}"
GO:0048066,"{'GO:0043473', 'GO:0008150'}"
GO:0042438,"{'GO:0071704', 'GO:0006725', 'GO:1901362', 'GO:0046148', 'GO:0044249', 'GO:0006582', 'GO:1901615', 'GO:0044237', 'GO:0019438', 'GO:0008152', 'GO:0009058', 'GO:0008150', 'GO:0018958', 'GO:0046189', 'GO:0044550', 'GO:0009987', 'GO:1901617', 'GO:0019748', 'GO:1901360', 'GO:0042440', 'GO:1901576'}"
GO:0006583,"{'GO:0071704', 'GO:0006807', 'GO:0006725', 'GO:0009072', 'GO:1901362', 'GO:0046148', 'GO:0044249', 'GO:0006570', 'GO:0006582', 'GO:1901615', 'GO:0044237', 'GO:0019438', 'GO:0019752', 'GO:1901564', 'GO:0008152', 'GO:0009058', 'GO:0008150', 'GO:0042438', 'GO:0018958', 'GO:0044281', 'GO:0046189', 'GO:0044238', 'GO:0044550', 'GO:0009987', 'GO:0006520', 'GO:1901617', 'GO:1901605', 'GO:0019748', 'GO:1901360', 'GO:0043436', 'GO:0006082', 'GO:0042440', 'GO:1901576'}"
GO:0002052,"{'GO:0051960', 'GO:0051239', 'GO:0010720', 'GO:0050769', 'GO:0008284', 'GO:2000026', 'GO:0045595', 'GO:0008150', 'GO:0048518', 'GO:1902692', 'GO:2000179', 'GO:0045597', 'GO:0048522', 'GO:0042127', 'GO:0050789', 'GO:2000177', 'GO:0050794', 'GO:0065007', 'GO:0051962', 'GO:0050793', 'GO:0051240', 'GO:0050767', 'GO:0051094', 'GO:0060284'}"
GO:0009637,"{'GO:0009416', 'GO:0009314', 'GO:0009628', 'GO:0008150', 'GO:0050896'}"
GO:0021847,"{'GO:0021873', 'GO:0008150', 'GO:0021869', 'GO:0051301', 'GO:0055057', 'GO:0009987'}"
GO:0014002,"{'GO:0048856', 'GO:0008150', 'GO:0021782', 'GO:0032502', 'GO:0048869', 'GO:0048468', 'GO:0009987'}"
GO:0071310,"{'GO:0042221', 'GO:0070887', 'GO:0051716', 'GO:0010033', 'GO:0008150', 'GO:0050896', 'GO:0009987'}"
GO:0021799,"{'GO:0009987', 'GO:0016477', 'GO:0048870', 'GO:0022029', 'GO:0021795', 'GO:0008150', 'GO:0021885', 'GO:0040011', 'GO:0006928'}"
GO:0021869,"{'GO:0051301', 'GO:0008150', 'GO:0009987'}"
GO:0021979,"{'GO:0008150', 'GO:0032502', 'GO:0048869', 'GO:0030154', 'GO:0009987'}"
GO:0022011,"{'GO:0008366', 'GO:0007272', 'GO:0032292', 'GO:0008150', 'GO:0042552', 'GO:0009987'}"
GO:0021985,"{'GO:0048856', 'GO:0008150', 'GO:0032502', 'GO:0048513', 'GO:0048732'}"
GO:0030182,"{'GO:0008150', 'GO:0032502', 'GO:0048869', 'GO:0030154', 'GO:0009987'}"
GO:0048663,"{'GO:0008150', 'GO:0032502', 'GO:0045165', 'GO:0048869', 'GO:0009987'}"
GO:0048665,"{'GO:0009987', 'GO:0008150', 'GO:0032502', 'GO:0048869', 'GO:0001708'}"
GO:0040018,"{'GO:0045927', 'GO:0040008', 'GO:0051239', 'GO:0050789', 'GO:0065007', 'GO:0040014', 'GO:0048639', 'GO:0008150', 'GO:0050793', 'GO:0051240', 'GO:0048518', 'GO:0048638', 'GO:0051094'}"
GO:0050770,"{'GO:0120035', 'GO:0050789', 'GO:0050794', 'GO:0051128', 'GO:0065007', 'GO:0008150', 'GO:0031344', 'GO:0050793', 'GO:0010975', 'GO:0022603'}"
GO:0045595,"{'GO:0050789', 'GO:0050794', 'GO:0065007', 'GO:0008150', 'GO:0050793'}"
GO:0014044,"{'GO:0048856', 'GO:0008150', 'GO:0021782', 'GO:0032502', 'GO:0048869', 'GO:0048468', 'GO:0009987'}"
GO:0001568,"{'GO:0048856', 'GO:0008150', 'GO:0032502'}"
GO:0030644,"{'GO:0055083', 'GO:0055081', 'GO:0050801', 'GO:0019725', 'GO:0042592', 'GO:0048878', 'GO:0065008', 'GO:0098771', 'GO:0008150', 'GO:0006873', 'GO:0009987', 'GO:0055064', 'GO:0030002', 'GO:0065007', 'GO:0030320', 'GO:0055082'}"
GO:0021955,"{'GO:0048858', 'GO:0032990', 'GO:0048812', 'GO:0032502', 'GO:0048869', 'GO:0007409', 'GO:0120039', 'GO:0030030', 'GO:0009653', 'GO:0008150', 'GO:0032989', 'GO:0071840', 'GO:0016043', 'GO:0009987'}"
GO:0043542,"{'GO:0006928', 'GO:0016477', 'GO:0010631', 'GO:0048870', 'GO:0008150', 'GO:0001667', 'GO:0040011', 'GO:0009987'}"
GO:0000226,"{'GO:0006996', 'GO:0008150', 'GO:0007017', 'GO:0071840', 'GO:0016043', 'GO:0007010', 'GO:0009987'}"
GO:0010507,"{'GO:0048519', 'GO:0031329', 'GO:0031330', 'GO:0010506', 'GO:0008150', 'GO:0009894', 'GO:0031324', 'GO:0048523', 'GO:0050789', 'GO:0019222', 'GO:0050794', 'GO:0009892', 'GO:0065007', 'GO:0031323', 'GO:0009895'}"
GO:0030336,"{'GO:0048519', 'GO:0040012', 'GO:0040013', 'GO:2000146', 'GO:0032879', 'GO:0008150', 'GO:0048523', 'GO:0050789', 'GO:0050794', 'GO:0051271', 'GO:2000145', 'GO:0065007', 'GO:0051270', 'GO:0030334'}"
GO:0046621,"{'GO:0048519', 'GO:0040008', 'GO:0051239', 'GO:0050789', 'GO:0051093', 'GO:0065007', 'GO:0046620', 'GO:0008150', 'GO:0048640', 'GO:0051241', 'GO:0050793', 'GO:0048638', 'GO:0045926'}"
GO:0051964,"{'GO:0048519', 'GO:0044087', 'GO:1901888', 'GO:0051960', 'GO:0051239', 'GO:2000026', 'GO:0051128', 'GO:0008150', 'GO:1905809', 'GO:0048523', 'GO:0051961', 'GO:0050789', 'GO:1901889', 'GO:0051129', 'GO:0050794', 'GO:0051093', 'GO:0065007', 'GO:0051241', 'GO:0050793', 'GO:0051963', 'GO:0050807'}"
GO:0007097,"{'GO:0051234', 'GO:0051179', 'GO:0051649', 'GO:0051641', 'GO:0051656', 'GO:0051647', 'GO:0008150', 'GO:0006810', 'GO:0051640', 'GO:0046907', 'GO:0009987'}"
GO:0038083,"{'GO:0071704', 'GO:0036211', 'GO:0019538', 'GO:0044237', 'GO:0008152', 'GO:0006793', 'GO:0043412', 'GO:0044260', 'GO:0009987', 'GO:0046777', 'GO:0018193', 'GO:0018108', 'GO:0018212', 'GO:0006464', 'GO:0043170', 'GO:0006807', 'GO:1901564', 'GO:0006468', 'GO:0008150', 'GO:0016310', 'GO:0044267', 'GO:0044238', 'GO:0006796'}"
GO:0097755,
GO:0010613,"{'GO:0043502', 'GO:0044057', 'GO:0051239', 'GO:0010611', 'GO:0050789', 'GO:0048583', 'GO:0065007', 'GO:0090257', 'GO:0008150', 'GO:0014743', 'GO:0051240', 'GO:0048518', 'GO:0014742'}"
GO:0045785,"{'GO:0048522', 'GO:0050789', 'GO:0050794', 'GO:0065007', 'GO:0008150', 'GO:0030155', 'GO:0048518'}"
GO:0030307,"{'GO:0045927', 'GO:0040008', 'GO:0048522', 'GO:0050789', 'GO:0001558', 'GO:0050794', 'GO:0051128', 'GO:0065007', 'GO:0008150', 'GO:0048518'}"
GO:0010763,"{'GO:0040012', 'GO:0030335', 'GO:0010762', 'GO:0032879', 'GO:0008150', 'GO:0048518', 'GO:0048522', 'GO:0050789', 'GO:2000147', 'GO:0050794', 'GO:2000145', 'GO:0065007', 'GO:0051270', 'GO:0030334', 'GO:0040017', 'GO:0051272'}"
GO:0060252,"{'GO:0051960', 'GO:0051239', 'GO:0010720', 'GO:2000026', 'GO:0008284', 'GO:0045595', 'GO:0050769', 'GO:0008150', 'GO:0048518', 'GO:0045597', 'GO:0048522', 'GO:0042127', 'GO:0050789', 'GO:0060251', 'GO:0050794', 'GO:0014015', 'GO:0014013', 'GO:0065007', 'GO:0051962', 'GO:0050793', 'GO:0051240', 'GO:0050767', 'GO:0051094', 'GO:0060284'}"
GO:0120041,"{'GO:0070665', 'GO:0070663', 'GO:0042127', 'GO:0050789', 'GO:0048522', 'GO:0008284', 'GO:0050794', 'GO:0065007', 'GO:0008150', 'GO:0048518', 'GO:0120040'}"
GO:0050766,"{'GO:0051049', 'GO:0048522', 'GO:0050789', 'GO:0050794', 'GO:0060627', 'GO:0032879', 'GO:0065007', 'GO:0050764', 'GO:0008150', 'GO:0051050', 'GO:0048518'}"
GO:0014068,"{'GO:0048584', 'GO:0014066', 'GO:0048583', 'GO:0008150', 'GO:0009967', 'GO:0009966', 'GO:0048518', 'GO:0023051', 'GO:0023056', 'GO:1902531', 'GO:0048522', 'GO:0050789', 'GO:1902533', 'GO:0010646', 'GO:0050794', 'GO:0010647', 'GO:0065007'}"
GO:0045860,"{'GO:0043549', 'GO:0032270', 'GO:0065009', 'GO:0031401', 'GO:0051173', 'GO:0001934', 'GO:0042325', 'GO:0048518', 'GO:0051338', 'GO:0051174', 'GO:0044093', 'GO:0010562', 'GO:0001932', 'GO:0010604', 'GO:0045859', 'GO:0031325', 'GO:0031399', 'GO:0051347', 'GO:0019220', 'GO:0008150', 'GO:0009893', 'GO:0032268', 'GO:0033674', 'GO:0051171', 'GO:0048522', 'GO:0050789', 'GO:0043085', 'GO:0019222', 'GO:0051246', 'GO:0051247', 'GO:0050794', 'GO:0045937', 'GO:0065007', 'GO:0042327', 'GO:0050790', 'GO:0060255', 'GO:0080090', 'GO:0031323'}"
GO:0014911,"{'GO:0040012', 'GO:0030335', 'GO:0032879', 'GO:0008150', 'GO:0048518', 'GO:0048522', 'GO:0050789', 'GO:2000147', 'GO:0050794', 'GO:2000145', 'GO:0065007', 'GO:0051270', 'GO:0030334', 'GO:0040017', 'GO:0051272', 'GO:0014910'}"
GO:0050806,"{'GO:0023056', 'GO:0048522', 'GO:0050789', 'GO:0099177', 'GO:0010646', 'GO:0050794', 'GO:0010647', 'GO:0065007', 'GO:0008150', 'GO:0048518', 'GO:0023051', 'GO:0050804'}"
GO:0090303,"{'GO:1903034', 'GO:0048584', 'GO:0048583', 'GO:0008150', 'GO:0048518', 'GO:0050789', 'GO:0080134', 'GO:0065007', 'GO:1903036', 'GO:0061041'}"
GO:0046777,"{'GO:0071704', 'GO:0043170', 'GO:0036211', 'GO:0006807', 'GO:0019538', 'GO:1901564', 'GO:0044237', 'GO:0008152', 'GO:0006468', 'GO:0008150', 'GO:0043412', 'GO:0006793', 'GO:0016310', 'GO:0044260', 'GO:0044267', 'GO:0044238', 'GO:0009987', 'GO:0006796', 'GO:0006464'}"
GO:0030155,"{'GO:0065007', 'GO:0008150', 'GO:0050794', 'GO:0050789'}"
GO:0033628,"{'GO:0065007', 'GO:0008150', 'GO:0050789', 'GO:0030155', 'GO:0050794'}"
GO:0042127,"{'GO:0065007', 'GO:0008150', 'GO:0050794', 'GO:0050789'}"
GO:0008360,"{'GO:0065008', 'GO:0065007', 'GO:0008150', 'GO:0050793', 'GO:0050789', 'GO:0022604', 'GO:0022603'}"
GO:0010632,"{'GO:0040012', 'GO:0051239', 'GO:0050789', 'GO:0050794', 'GO:2000145', 'GO:0032879', 'GO:0065007', 'GO:0051270', 'GO:0030334', 'GO:0008150'}"
GO:0051893,"{'GO:0044087', 'GO:1901888', 'GO:0010810', 'GO:0050789', 'GO:0050794', 'GO:0051128', 'GO:0065007', 'GO:0090109', 'GO:0008150', 'GO:0001952', 'GO:0030155', 'GO:0150116'}"
GO:0045667,"{'GO:0065007', 'GO:0050793', 'GO:0008150', 'GO:0050789', 'GO:0045595', 'GO:0050794'}"
GO:0001932,"{'GO:0031399', 'GO:0019220', 'GO:0008150', 'GO:0042325', 'GO:0032268', 'GO:0051171', 'GO:0051174', 'GO:0050789', 'GO:0019222', 'GO:0051246', 'GO:0050794', 'GO:0065007', 'GO:0060255', 'GO:0080090', 'GO:0031323'}"
GO:1900024,"{'GO:0010769', 'GO:0010810', 'GO:0050789', 'GO:0050794', 'GO:0065007', 'GO:0008150', 'GO:0050793', 'GO:0030155', 'GO:0022604', 'GO:0022603'}"
GO:0007172,"{'GO:0009987', 'GO:0050789', 'GO:0034622', 'GO:0010646', 'GO:0050794', 'GO:0065003', 'GO:0048583', 'GO:0022607', 'GO:0065007', 'GO:0008150', 'GO:0009966', 'GO:0071840', 'GO:0016043', 'GO:0023051', 'GO:0043933'}"
GO:0007179,"{'GO:0007165', 'GO:0050789', 'GO:0050794', 'GO:0007166', 'GO:0065007', 'GO:0008150', 'GO:0007167', 'GO:0007178', 'GO:0009987'}"
GO:0001570,"{'GO:0008150', 'GO:0032502', 'GO:0048869', 'GO:0030154', 'GO:0009987'}"
GO:0006914,"{'GO:0044248', 'GO:0008152', 'GO:0061919', 'GO:0008150', 'GO:0044237', 'GO:0009056', 'GO:0009987'}"
GO:0044257,"{'GO:0071704', 'GO:0043170', 'GO:0006807', 'GO:0019538', 'GO:1901564', 'GO:0044237', 'GO:0008152', 'GO:1901575', 'GO:0008150', 'GO:0044260', 'GO:0044267', 'GO:0044238', 'GO:0009987', 'GO:0044265', 'GO:1901565', 'GO:0009056', 'GO:0044248', 'GO:0030163', 'GO:0009057'}"
GO:0071346,"{'GO:0042221', 'GO:0070887', 'GO:0051716', 'GO:0010033', 'GO:0034341', 'GO:0071310', 'GO:0008150', 'GO:0050896', 'GO:0071345', 'GO:0034097', 'GO:0009987'}"
GO:0008333,"{'GO:0051234', 'GO:0016192', 'GO:0051179', 'GO:0051649', 'GO:0007034', 'GO:0051641', 'GO:0007041', 'GO:0008150', 'GO:0006810', 'GO:0046907', 'GO:0009987'}"
GO:0016239,"{'GO:0031325', 'GO:0031329', 'GO:0031331', 'GO:0010506', 'GO:0008150', 'GO:0009894', 'GO:0009893', 'GO:0048518', 'GO:0009896', 'GO:0048522', 'GO:0050789', 'GO:0016241', 'GO:0019222', 'GO:0010508', 'GO:0050794', 'GO:0065007', 'GO:0031323'}"
GO:0072659,"{'GO:0008104', 'GO:0034613', 'GO:0070727', 'GO:0051179', 'GO:0072657', 'GO:0033036', 'GO:1990778', 'GO:0051641', 'GO:0008150', 'GO:0009987'}"
GO:0032482,"{'GO:0007264', 'GO:0007165', 'GO:0050789', 'GO:0050794', 'GO:0035556', 'GO:0065007', 'GO:0007265', 'GO:0008150', 'GO:0009987'}"
GO:0017157,"{'GO:0051049', 'GO:0050789', 'GO:0050794', 'GO:0060627', 'GO:1903530', 'GO:0032879', 'GO:0065007', 'GO:0008150', 'GO:0051046'}"
GO:0006904,"{'GO:0051179', 'GO:0048278', 'GO:0022406', 'GO:0051641', 'GO:0140029', 'GO:0008150', 'GO:0140056', 'GO:0051640', 'GO:0009987'}"
GO:0097242,"{'GO:0008150', 'GO:0032501'}"
GO:0150094,"{'GO:0032501', 'GO:0097242', 'GO:0044237', 'GO:0009056', 'GO:0044248', 'GO:0008152', 'GO:0008150', 'GO:0009987'}"
GO:0071398,"{'GO:0042221', 'GO:0070887', 'GO:0071396', 'GO:0051716', 'GO:0010033', 'GO:1901700', 'GO:0033993', 'GO:1901701', 'GO:0008150', 'GO:0070542', 'GO:0050896', 'GO:0071310', 'GO:0009987'}"
GO:0071404,"{'GO:0042221', 'GO:0009719', 'GO:0010033', 'GO:0051716', 'GO:0010243', 'GO:0071402', 'GO:0055094', 'GO:0008150', 'GO:1901698', 'GO:0050896', 'GO:0009987'}"
GO:0070508,"{'GO:0051179', 'GO:0015918', 'GO:0008150', 'GO:0030301', 'GO:0006820', 'GO:0035376', 'GO:0015850', 'GO:0006811', 'GO:0051234', 'GO:0071702', 'GO:0006869', 'GO:0006810'}"
GO:0006897,"{'GO:0051234', 'GO:0016192', 'GO:0008150', 'GO:0051179', 'GO:0006810', 'GO:0009987'}"
GO:0034384,"{'GO:0008150', 'GO:0034381', 'GO:0032501'}"
GO:0030299,"{'GO:0050892', 'GO:0051179', 'GO:0015918', 'GO:0032501', 'GO:0003008', 'GO:0008150', 'GO:0030301', 'GO:0006820', 'GO:0098856', 'GO:0015850', 'GO:0006811', 'GO:0051234', 'GO:0022600', 'GO:0071702', 'GO:0006869', 'GO:0006810'}"
GO:1905907,"{'GO:0048519', 'GO:1902904', 'GO:0051172', 'GO:0051128', 'GO:0008150', 'GO:1902903', 'GO:1905906', 'GO:0051171', 'GO:0048523', 'GO:0010605', 'GO:0050789', 'GO:0019222', 'GO:0051129', 'GO:0051246', 'GO:0050794', 'GO:0009892', 'GO:0065007', 'GO:0051248', 'GO:0060255', 'GO:0080090'}"
GO:0061889,"{'GO:0048519', 'GO:0050727', 'GO:2000026', 'GO:0045595', 'GO:0032101', 'GO:0050865', 'GO:0045685', 'GO:0050768', 'GO:0080134', 'GO:0051093', 'GO:0014013', 'GO:0045686', 'GO:0014014', 'GO:0051241', 'GO:0050728', 'GO:0050767', 'GO:0045596', 'GO:0031347', 'GO:0032102', 'GO:0051960', 'GO:0051239', 'GO:0048712', 'GO:0048583', 'GO:0048710', 'GO:0008150', 'GO:0061888', 'GO:0031348', 'GO:0150079', 'GO:0048523', 'GO:0050866', 'GO:0048585', 'GO:0050789', 'GO:0051961', 'GO:0050794', 'GO:0065007', 'GO:0150077', 'GO:0050793', 'GO:0010721', 'GO:0060284'}"
GO:1903979,"{'GO:0048519', 'GO:0050727', 'GO:0031347', 'GO:0032102', 'GO:0002683', 'GO:0032101', 'GO:0050865', 'GO:0048583', 'GO:0008150', 'GO:0031348', 'GO:0002694', 'GO:0150079', 'GO:1903978', 'GO:0048523', 'GO:0050866', 'GO:0002682', 'GO:0048585', 'GO:0050789', 'GO:0043031', 'GO:0043030', 'GO:0050794', 'GO:0080134', 'GO:0065007', 'GO:0050728', 'GO:0150077', 'GO:0002695'}"
GO:0051248,"{'GO:0048519', 'GO:0010605', 'GO:0050789', 'GO:0019222', 'GO:0051246', 'GO:0051172', 'GO:0009892', 'GO:0065007', 'GO:0008150', 'GO:0060255', 'GO:0080090', 'GO:0051171'}"
GO:0006909,"{'GO:0051234', 'GO:0016192', 'GO:0008150', 'GO:0051179', 'GO:0006810', 'GO:0009987'}"
GO:0034381,"{'GO:0008150', 'GO:0032501'}"
GO:0050729,"{'GO:0050727', 'GO:0031347', 'GO:0050789', 'GO:0031349', 'GO:0048584', 'GO:0032101', 'GO:0080134', 'GO:0048583', 'GO:0065007', 'GO:0008150', 'GO:0048518', 'GO:0032103'}"
GO:1905167,"{'GO:1904352', 'GO:0032270', 'GO:0051173', 'GO:0048518', 'GO:1905165', 'GO:0009896', 'GO:0010604', 'GO:0031325', 'GO:0031329', 'GO:0031331', 'GO:1904350', 'GO:0008150', 'GO:0009894', 'GO:0032268', 'GO:0009893', 'GO:0051171', 'GO:0045732', 'GO:1903362', 'GO:0048522', 'GO:0050789', 'GO:1903364', 'GO:0019222', 'GO:0051246', 'GO:0051247', 'GO:0050794', 'GO:0065007', 'GO:0060255', 'GO:0080090', 'GO:0031323', 'GO:0042176'}"
GO:0010867,"{'GO:0031325', 'GO:0031328', 'GO:0045834', 'GO:0009891', 'GO:0008150', 'GO:0009889', 'GO:0009893', 'GO:0048518', 'GO:0090208', 'GO:0046890', 'GO:0048522', 'GO:0050789', 'GO:0090207', 'GO:0019222', 'GO:0031326', 'GO:0050794', 'GO:0019216', 'GO:0046889', 'GO:0065007', 'GO:0080090', 'GO:0031323', 'GO:0010866'}"
GO:0010898,"{'GO:0031325', 'GO:0031329', 'GO:0031331', 'GO:0045834', 'GO:0010896', 'GO:0008150', 'GO:0009894', 'GO:0050994', 'GO:0050996', 'GO:0009893', 'GO:0048518', 'GO:0090208', 'GO:0009896', 'GO:0048522', 'GO:0050789', 'GO:0090207', 'GO:0019222', 'GO:0050794', 'GO:0019216', 'GO:0065007', 'GO:0080090', 'GO:0031323'}"
GO:0006898,"{'GO:0009987', 'GO:0051234', 'GO:0016192', 'GO:0008150', 'GO:0051179', 'GO:0006810', 'GO:0006897'}"
GO:0090118,"{'GO:0051234', 'GO:0016192', 'GO:0051179', 'GO:0051649', 'GO:0051641', 'GO:0006897', 'GO:0008150', 'GO:0006810', 'GO:0006898', 'GO:0046907', 'GO:0009987'}"
GO:0090181,"{'GO:0050789', 'GO:0019222', 'GO:0019216', 'GO:0019218', 'GO:0065007', 'GO:0062012', 'GO:0008150', 'GO:0080090'}"
GO:0010899,"{'GO:0031329', 'GO:0019220', 'GO:0008150', 'GO:0009894', 'GO:0050994', 'GO:0150172', 'GO:0051171', 'GO:0051174', 'GO:0050789', 'GO:0019222', 'GO:0050794', 'GO:1903725', 'GO:0019216', 'GO:0065007', 'GO:0080090', 'GO:0031323', 'GO:0060696'}"
GO:0051246,"{'GO:0050789', 'GO:0019222', 'GO:0065007', 'GO:0008150', 'GO:0060255', 'GO:0080090', 'GO:0051171'}"
GO:0061771,"{'GO:0008150', 'GO:0031667', 'GO:0050896', 'GO:0006950', 'GO:0009991', 'GO:0009605'}"
GO:0048514,"{'GO:0009653', 'GO:0035239', 'GO:0008150', 'GO:0032502'}"
GO:0001569,"{'GO:0002009', 'GO:0032502', 'GO:0032501', 'GO:0009653', 'GO:0061138', 'GO:0035239', 'GO:0001763', 'GO:0008150', 'GO:0048729', 'GO:0048754'}"
GO:0048598,"{'GO:0009653', 'GO:0008150', 'GO:0032502'}"
GO:0002244,"{'GO:0008150', 'GO:0032502', 'GO:0048869', 'GO:0030154', 'GO:0009987'}"
GO:1990384,"{'GO:0060033', 'GO:0008150', 'GO:0032502'}"
GO:1905563,"{'GO:0048523', 'GO:0008285', 'GO:0048519', 'GO:1905562', 'GO:0001937', 'GO:0042127', 'GO:0050789', 'GO:0050794', 'GO:0050680', 'GO:0065007', 'GO:0008150', 'GO:0001936', 'GO:0050678'}"
GO:1901534,"{'GO:0045595', 'GO:0008150', 'GO:0048518', 'GO:0045597', 'GO:0048522', 'GO:0050789', 'GO:1901532', 'GO:0050794', 'GO:0065007', 'GO:0050793', 'GO:0051094'}"
GO:0043552,"{'GO:0043549', 'GO:0065009', 'GO:0045834', 'GO:0043550', 'GO:0042325', 'GO:0048518', 'GO:0043551', 'GO:0051338', 'GO:0051174', 'GO:0044093', 'GO:0010562', 'GO:0019216', 'GO:0031325', 'GO:0090218', 'GO:0051347', 'GO:0019220', 'GO:0008150', 'GO:0033674', 'GO:0009893', 'GO:0048522', 'GO:0050789', 'GO:0043085', 'GO:0019222', 'GO:0050794', 'GO:0045937', 'GO:0065007', 'GO:0050790', 'GO:0042327', 'GO:0080090', 'GO:0031323'}"
GO:0010863,"{'GO:0043085', 'GO:0065009', 'GO:0051336', 'GO:0051345', 'GO:0060193', 'GO:0044093', 'GO:1900274', 'GO:0010517', 'GO:0065007', 'GO:0008150', 'GO:0050790', 'GO:0010518', 'GO:0060191'}"
GO:0048597,"{'GO:0048050', 'GO:0032502', 'GO:0048592', 'GO:0009886', 'GO:0009653', 'GO:0090596', 'GO:0009887', 'GO:0008150', 'GO:0048563'}"
GO:0048010,"{'GO:0007165', 'GO:0050789', 'GO:0050794', 'GO:0007166', 'GO:0007169', 'GO:0065007', 'GO:0008150', 'GO:0007167', 'GO:0009987'}"
GO:0036323,"{'GO:0048010', 'GO:0007165', 'GO:0050789', 'GO:0050794', 'GO:0007166', 'GO:0007169', 'GO:0065007', 'GO:0008150', 'GO:0007167', 'GO:0009987'}"
GO:0090110,"{'GO:0051234', 'GO:0051179', 'GO:0051649', 'GO:0035459', 'GO:0051641', 'GO:0008150', 'GO:0006810', 'GO:0046907', 'GO:0009987'}"
GO:0006888,"{'GO:0051234', 'GO:0016192', 'GO:0051179', 'GO:0051649', 'GO:0051641', 'GO:0048193', 'GO:0008150', 'GO:0006810', 'GO:0046907', 'GO:0009987'}"
GO:0006886,"{'GO:0071705', 'GO:0008104', 'GO:0051179', 'GO:0033036', 'GO:0042886', 'GO:0008150', 'GO:0015833', 'GO:0006820', 'GO:0051649', 'GO:0009987', 'GO:0006811', 'GO:0051234', 'GO:0045184', 'GO:0051641', 'GO:0071702', 'GO:0015031', 'GO:0006810', 'GO:0046907'}"
GO:0061024,"{'GO:0071840', 'GO:0008150', 'GO:0016043', 'GO:0009987'}"
GO:1901303,"{'GO:0048519', 'GO:0032879', 'GO:0008150', 'GO:0032386', 'GO:0051051', 'GO:0060341', 'GO:0048523', 'GO:0051049', 'GO:0050789', 'GO:0032387', 'GO:0050794', 'GO:0065007', 'GO:1901301'}"
