GO:0006549,"{'GO:0071704', 'GO:1901605', 'GO:0009987', 'GO:0009081', 'GO:0019752', 'GO:0043436', 'GO:0044281', 'GO:1901564', 'GO:0006520', 'GO:0008150', 'GO:0044238', 'GO:0008152', 'GO:0044237', 'GO:0006807', 'GO:0006082'}"
GO:0009098,"{'GO:0071704', 'GO:0016053', 'GO:0046394', 'GO:0009058', 'GO:0044281', 'GO:0006520', 'GO:1901576', 'GO:0044249', 'GO:0044237', 'GO:0006807', 'GO:0006082', 'GO:0009987', 'GO:0008652', 'GO:0006551', 'GO:0043436', 'GO:1901564', 'GO:0044283', 'GO:1901566', 'GO:0008150', 'GO:0044238', 'GO:0008152', 'GO:0019752'}"
GO:0006551,"{'GO:0071704', 'GO:0043436', 'GO:0044281', 'GO:1901564', 'GO:0006520', 'GO:0019752', 'GO:0009987', 'GO:0008150', 'GO:0044238', 'GO:0008152', 'GO:0044237', 'GO:0006807', 'GO:0006082'}"
GO:0010817,"{'GO:0065008', 'GO:0065007', 'GO:0008150'}"
GO:0009099,"{'GO:0071704', 'GO:0016053', 'GO:0046394', 'GO:0009058', 'GO:0044281', 'GO:0006520', 'GO:1901576', 'GO:0044249', 'GO:0044237', 'GO:0006807', 'GO:0006082', 'GO:0009987', 'GO:0008652', 'GO:0043436', 'GO:1901564', 'GO:0044283', 'GO:0006573', 'GO:1901566', 'GO:0008150', 'GO:0044238', 'GO:0008152', 'GO:0019752'}"
GO:0006573,"{'GO:0071704', 'GO:0043436', 'GO:0044281', 'GO:1901564', 'GO:0006520', 'GO:0019752', 'GO:0009987', 'GO:0008150', 'GO:0044238', 'GO:0008152', 'GO:0044237', 'GO:0006807', 'GO:0006082'}"
GO:0016339,"{'GO:0022610', 'GO:0009987', 'GO:0008150', 'GO:0007155', 'GO:0098609', 'GO:0098742'}"
GO:0007155,"{'GO:0022610', 'GO:0009987', 'GO:0008150'}"
GO:0005977,"{'GO:0044264', 'GO:0071704', 'GO:0005975', 'GO:0015980', 'GO:0009987', 'GO:0044260', 'GO:0006073', 'GO:0006112', 'GO:0044262', 'GO:0044042', 'GO:0005976', 'GO:0008150', 'GO:0044238', 'GO:0008152', 'GO:0044237', 'GO:0006091', 'GO:0043170'}"
GO:0007156,"{'GO:0022610', 'GO:0009987', 'GO:0008150', 'GO:0007155', 'GO:0098609', 'GO:0098742'}"
GO:0060711,"{'GO:0003006', 'GO:0048856', 'GO:0008150', 'GO:0032502', 'GO:0048608', 'GO:0022414'}"
GO:0002181,"{'GO:0019538', 'GO:0071704', 'GO:0043043', 'GO:0043604', 'GO:0006412', 'GO:0034645', 'GO:0009987', 'GO:0034641', 'GO:0043603', 'GO:0009059', 'GO:0006518', 'GO:0008152', 'GO:0044260', 'GO:0044267', 'GO:1901564', 'GO:0044271', 'GO:1901566', 'GO:1901576', 'GO:0008150', 'GO:0009058', 'GO:0044238', 'GO:0044237', 'GO:0044249', 'GO:0006807', 'GO:0043170'}"
GO:0042273,"{'GO:0071840', 'GO:0009987', 'GO:0022613', 'GO:0008150', 'GO:0044085'}"
GO:0006364,"{'GO:0071704', 'GO:0006396', 'GO:0016070', 'GO:0009987', 'GO:0006725', 'GO:0034641', 'GO:0034660', 'GO:0006139', 'GO:0034470', 'GO:0046483', 'GO:1901360', 'GO:0016072', 'GO:0090304', 'GO:0008150', 'GO:0044238', 'GO:0008152', 'GO:0044237', 'GO:0006807', 'GO:0043170'}"
GO:0006897,"{'GO:0006810', 'GO:0009987', 'GO:0008150', 'GO:0051179', 'GO:0016192', 'GO:0051234'}"
GO:0045332,"{'GO:0071840', 'GO:0006869', 'GO:0016043', 'GO:0051234', 'GO:0006810', 'GO:0006811', 'GO:0009987', 'GO:0015748', 'GO:0034204', 'GO:0006820', 'GO:0051179', 'GO:0061024', 'GO:0065008', 'GO:0065007', 'GO:0008150', 'GO:0097035', 'GO:0015914', 'GO:0071702'}"
GO:0006890,"{'GO:0006810', 'GO:0009987', 'GO:0008150', 'GO:0051234', 'GO:0051179', 'GO:0016192', 'GO:0048193'}"
